path,pid,camid,split,category,domain,object_noun,eval_protocol,session_id,shot_id,frame_id,source_group,query_group,augmentation
19_c4_002_000006.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000006,19:c4:002:000006,,002
19_c4_002_000007.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000007,19:c4:002:000007,,002
19_c4_002_000008.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000008,19:c4:002:000008,,002
19_c4_003_000006.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000006,19:c4:003:000006,,003
19_c4_003_000007.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000007,19:c4:003:000007,,003
19_c4_003_000008.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000008,19:c4:003:000008,,003
19_c4_004_000006.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000006,19:c4:004:000006,,004
19_c4_004_000007.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000007,19:c4:004:000007,,004
19_c4_004_000008.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000008,19:c4:004:000008,,004
19_c4_005_000006.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000006,19:c4:005:000006,,005
19_c4_005_000007.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000007,19:c4:005:000007,,005
19_c4_005_000008.jpg,19,4,train,boat,boat,boat,cross_view,c4,,000008,19:c4:005:000008,,005
19_c4_00_10.jpg,19,4,train,boat,boat,boat,cross_view,c4,,10,19:c4:00:10,,original
19_c4_00_3.jpg,19,4,train,boat,boat,boat,cross_view,c4,,3,19:c4:00:3,,original
19_c4_00_6.jpg,19,4,train,boat,boat,boat,cross_view,c4,,6,19:c4:00:6,,original
19_c5_000_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:000:000009,,000
19_c5_001_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:001:000009,,001
19_c5_002_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:002:000009,,002
19_c5_003_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:003:000009,,003
19_c5_004_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:004:000009,,004
19_c5_005_000009.jpg,19,5,train,boat,boat,boat,cross_view,c5,,000009,19:c5:005:000009,,005
19_c5_00_4.jpg,19,5,train,boat,boat,boat,cross_view,c5,,4,19:c5:00:4,,original
19_c6_000_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:000:000010,,000
19_c6_000_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:000:000011,,000
19_c6_001_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:001:000010,,001
19_c6_001_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:001:000011,,001
19_c6_002_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:002:000010,,002
19_c6_002_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:002:000011,,002
19_c6_003_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:003:000010,,003
19_c6_003_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:003:000011,,003
19_c6_004_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:004:000010,,004
19_c6_004_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:004:000011,,004
19_c6_005_000010.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000010,19:c6:005:000010,,005
19_c6_005_000011.jpg,19,6,train,boat,boat,boat,cross_view,c6,,000011,19:c6:005:000011,,005
19_c6_00_11.jpg,19,6,train,boat,boat,boat,cross_view,c6,,11,19:c6:00:11,,original
19_c6_00_5.jpg,19,6,train,boat,boat,boat,cross_view,c6,,5,19:c6:00:5,,original
1_c1_00_2.jpg,1,1,query,boat,boat,boat,cross_view,c1,,2,1:c1:00:2,,original
1_c1_00_4.jpg,1,1,gallery,boat,boat,boat,cross_view,c1,,4,1:c1:00:4,,original
1_c2_00_0.jpg,1,2,gallery,boat,boat,boat,cross_view,c2,,0,1:c2:00:0,,original
1_c2_00_1.jpg,1,2,gallery,boat,boat,boat,cross_view,c2,,1,1:c2:00:1,,original
1_c5_00_3.jpg,1,5,gallery,boat,boat,boat,cross_view,c5,,3,1:c5:00:3,,original
20_c1_000_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:000:000000,,000
20_c1_001_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:001:000000,,001
20_c1_002_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:002:000000,,002
20_c1_003_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:003:000000,,003
20_c1_004_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:004:000000,,004
20_c1_005_000000.jpg,20,1,train,boat,boat,boat,cross_view,c1,,000000,20:c1:005:000000,,005
20_c1_00_10.jpg,20,1,train,boat,boat,boat,cross_view,c1,,10,20:c1:00:10,,original
20_c2_000_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:000:000001,,000
20_c2_000_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:000:000002,,000
20_c2_001_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:001:000001,,001
20_c2_001_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:001:000002,,001
20_c2_002_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:002:000001,,002
20_c2_002_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:002:000002,,002
20_c2_003_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:003:000001,,003
20_c2_003_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:003:000002,,003
20_c2_004_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:004:000001,,004
20_c2_004_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:004:000002,,004
20_c2_005_000001.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000001,20:c2:005:000001,,005
20_c2_005_000002.jpg,20,2,train,boat,boat,boat,cross_view,c2,,000002,20:c2:005:000002,,005
20_c2_00_0.jpg,20,2,train,boat,boat,boat,cross_view,c2,,0,20:c2:00:0,,original
20_c2_00_9.jpg,20,2,train,boat,boat,boat,cross_view,c2,,9,20:c2:00:9,,original
20_c3_000_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:000:000003,,000
20_c3_000_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:000:000004,,000
20_c3_001_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:001:000003,,001
20_c3_001_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:001:000004,,001
20_c3_002_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:002:000003,,002
20_c3_002_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:002:000004,,002
20_c3_003_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:003:000003,,003
20_c3_003_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:003:000004,,003
20_c3_004_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:004:000003,,004
20_c3_004_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:004:000004,,004
20_c3_005_000003.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000003,20:c3:005:000003,,005
20_c3_005_000004.jpg,20,3,train,boat,boat,boat,cross_view,c3,,000004,20:c3:005:000004,,005
20_c3_00_6.jpg,20,3,train,boat,boat,boat,cross_view,c3,,6,20:c3:00:6,,original
20_c3_00_8.jpg,20,3,train,boat,boat,boat,cross_view,c3,,8,20:c3:00:8,,original
20_c4_000_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:000:000005,,000
20_c4_000_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:000:000006,,000
20_c4_001_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:001:000005,,001
20_c4_001_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:001:000006,,001
20_c4_002_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:002:000005,,002
20_c4_002_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:002:000006,,002
20_c4_003_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:003:000005,,003
20_c4_003_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:003:000006,,003
20_c4_004_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:004:000005,,004
20_c4_004_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:004:000006,,004
20_c4_005_000005.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000005,20:c4:005:000005,,005
20_c4_005_000006.jpg,20,4,train,boat,boat,boat,cross_view,c4,,000006,20:c4:005:000006,,005
20_c4_00_1.jpg,20,4,train,boat,boat,boat,cross_view,c4,,1,20:c4:00:1,,original
20_c4_00_4.jpg,20,4,train,boat,boat,boat,cross_view,c4,,4,20:c4:00:4,,original
20_c5_000_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:000:000007,,000
20_c5_001_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:001:000007,,001
20_c5_002_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:002:000007,,002
20_c5_003_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:003:000007,,003
20_c5_004_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:004:000007,,004
20_c5_005_000007.jpg,20,5,train,boat,boat,boat,cross_view,c5,,000007,20:c5:005:000007,,005
20_c5_00_2.jpg,20,5,train,boat,boat,boat,cross_view,c5,,2,20:c5:00:2,,original
20_c6_000_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:000:000008,,000
20_c6_000_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:000:000009,,000
20_c6_001_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:001:000008,,001
20_c6_001_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:001:000009,,001
20_c6_002_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:002:000008,,002
20_c6_002_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:002:000009,,002
20_c6_003_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:003:000008,,003
20_c6_003_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:003:000009,,003
20_c6_004_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:004:000008,,004
20_c6_004_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:004:000009,,004
20_c6_005_000008.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000008,20:c6:005:000008,,005
20_c6_005_000009.jpg,20,6,train,boat,boat,boat,cross_view,c6,,000009,20:c6:005:000009,,005
20_c6_00_3.jpg,20,6,train,boat,boat,boat,cross_view,c6,,3,20:c6:00:3,,original
20_c6_00_7.jpg,20,6,train,boat,boat,boat,cross_view,c6,,7,20:c6:00:7,,original
21_c1_000_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:000:000000,,000
21_c1_001_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:001:000000,,001
21_c1_002_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:002:000000,,002
21_c1_003_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:003:000000,,003
21_c1_004_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:004:000000,,004
21_c1_005_000000.jpg,21,1,train,boat,boat,boat,cross_view,c1,,000000,21:c1:005:000000,,005
21_c1_00_10.jpg,21,1,train,boat,boat,boat,cross_view,c1,,10,21:c1:00:10,,original
21_c2_000_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:000:000001,,000
21_c2_000_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:000:000002,,000
21_c2_000_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:000:000003,,000
21_c2_001_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:001:000001,,001
21_c2_001_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:001:000002,,001
21_c2_001_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:001:000003,,001
21_c2_002_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:002:000001,,002
21_c2_002_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:002:000002,,002
21_c2_002_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:002:000003,,002
21_c2_003_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:003:000001,,003
21_c2_003_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:003:000002,,003
21_c2_003_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:003:000003,,003
21_c2_004_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:004:000001,,004
21_c2_004_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:004:000002,,004
21_c2_004_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:004:000003,,004
21_c2_005_000001.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000001,21:c2:005:000001,,005
21_c2_005_000002.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000002,21:c2:005:000002,,005
21_c2_005_000003.jpg,21,2,train,boat,boat,boat,cross_view,c2,,000003,21:c2:005:000003,,005
21_c2_00_0.jpg,21,2,train,boat,boat,boat,cross_view,c2,,0,21:c2:00:0,,original
21_c2_00_8.jpg,21,2,train,boat,boat,boat,cross_view,c2,,8,21:c2:00:8,,original
21_c2_00_9.jpg,21,2,train,boat,boat,boat,cross_view,c2,,9,21:c2:00:9,,original
21_c3_000_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:000:000004,,000
21_c3_000_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:000:000005,,000
21_c3_001_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:001:000004,,001
21_c3_001_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:001:000005,,001
21_c3_002_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:002:000004,,002
21_c3_002_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:002:000005,,002
21_c3_003_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:003:000004,,003
21_c3_003_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:003:000005,,003
21_c3_004_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:004:000004,,004
21_c3_004_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:004:000005,,004
21_c3_005_000004.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000004,21:c3:005:000004,,005
21_c3_005_000005.jpg,21,3,train,boat,boat,boat,cross_view,c3,,000005,21:c3:005:000005,,005
21_c3_00_1.jpg,21,3,train,boat,boat,boat,cross_view,c3,,1,21:c3:00:1,,original
21_c3_00_7.jpg,21,3,train,boat,boat,boat,cross_view,c3,,7,21:c3:00:7,,original
21_c4_000_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:000:000006,,000
21_c4_001_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:001:000006,,001
21_c4_002_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:002:000006,,002
21_c4_003_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:003:000006,,003
21_c4_004_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:004:000006,,004
21_c4_005_000006.jpg,21,4,train,boat,boat,boat,cross_view,c4,,000006,21:c4:005:000006,,005
21_c4_00_2.jpg,21,4,train,boat,boat,boat,cross_view,c4,,2,21:c4:00:2,,original
21_c5_000_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:000:000007,,000
21_c5_000_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:000:000008,,000
21_c5_001_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:001:000007,,001
21_c5_001_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:001:000008,,001
21_c5_002_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:002:000007,,002
21_c5_002_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:002:000008,,002
21_c5_003_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:003:000007,,003
21_c5_003_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:003:000008,,003
21_c5_004_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:004:000007,,004
21_c5_004_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:004:000008,,004
21_c5_005_000007.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000007,21:c5:005:000007,,005
21_c5_005_000008.jpg,21,5,train,boat,boat,boat,cross_view,c5,,000008,21:c5:005:000008,,005
21_c5_00_3.jpg,21,5,train,boat,boat,boat,cross_view,c5,,3,21:c5:00:3,,original
21_c5_00_6.jpg,21,5,train,boat,boat,boat,cross_view,c5,,6,21:c5:00:6,,original
21_c6_000_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:000:000009,,000
21_c6_000_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:000:000010,,000
21_c6_001_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:001:000009,,001
21_c6_001_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:001:000010,,001
21_c6_002_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:002:000009,,002
21_c6_002_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:002:000010,,002
21_c6_003_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:003:000009,,003
21_c6_003_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:003:000010,,003
21_c6_004_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:004:000009,,004
21_c6_004_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:004:000010,,004
21_c6_005_000009.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000009,21:c6:005:000009,,005
21_c6_005_000010.jpg,21,6,train,boat,boat,boat,cross_view,c6,,000010,21:c6:005:000010,,005
21_c6_00_4.jpg,21,6,train,boat,boat,boat,cross_view,c6,,4,21:c6:00:4,,original
21_c6_00_5.jpg,21,6,train,boat,boat,boat,cross_view,c6,,5,21:c6:00:5,,original
22_c1_00_13.jpg,22,1,query,boat,boat,boat,cross_view,c1,,13,22:c1:00:13,,original
22_c2_00_10.jpg,22,2,gallery,boat,boat,boat,cross_view,c2,,10,22:c2:00:10,,original
22_c2_00_4.jpg,22,2,gallery,boat,boat,boat,cross_view,c2,,4,22:c2:00:4,,original
22_c2_00_5.jpg,22,2,gallery,boat,boat,boat,cross_view,c2,,5,22:c2:00:5,,original
22_c3_00_3.jpg,22,3,gallery,boat,boat,boat,cross_view,c3,,3,22:c3:00:3,,original
22_c3_00_6.jpg,22,3,gallery,boat,boat,boat,cross_view,c3,,6,22:c3:00:6,,original
22_c4_00_11.jpg,22,4,gallery,boat,boat,boat,cross_view,c4,,11,22:c4:00:11,,original
22_c4_00_2.jpg,22,4,gallery,boat,boat,boat,cross_view,c4,,2,22:c4:00:2,,original
22_c4_00_7.jpg,22,4,gallery,boat,boat,boat,cross_view,c4,,7,22:c4:00:7,,original
22_c5_00_1.jpg,22,5,gallery,boat,boat,boat,cross_view,c5,,1,22:c5:00:1,,original
22_c5_00_8.jpg,22,5,gallery,boat,boat,boat,cross_view,c5,,8,22:c5:00:8,,original
22_c6_00_0.jpg,22,6,gallery,boat,boat,boat,cross_view,c6,,0,22:c6:00:0,,original
22_c6_00_12.jpg,22,6,gallery,boat,boat,boat,cross_view,c6,,12,22:c6:00:12,,original
22_c6_00_9.jpg,22,6,gallery,boat,boat,boat,cross_view,c6,,9,22:c6:00:9,,original
23_c1_000_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:000:000000,,000
23_c1_000_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:000:000001,,000
23_c1_000_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:000:000002,,000
23_c1_001_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:001:000000,,001
23_c1_001_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:001:000001,,001
23_c1_001_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:001:000002,,001
23_c1_002_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:002:000000,,002
23_c1_002_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:002:000001,,002
23_c1_002_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:002:000002,,002
23_c1_003_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:003:000000,,003
23_c1_003_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:003:000001,,003
23_c1_003_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:003:000002,,003
23_c1_004_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:004:000000,,004
23_c1_004_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:004:000001,,004
23_c1_004_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:004:000002,,004
23_c1_005_000000.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000000,23:c1:005:000000,,005
23_c1_005_000001.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000001,23:c1:005:000001,,005
23_c1_005_000002.jpg,23,1,train,boat,boat,boat,cross_view,c1,,000002,23:c1:005:000002,,005
23_c1_00_11.jpg,23,1,train,boat,boat,boat,cross_view,c1,,11,23:c1:00:11,,original
23_c1_00_12.jpg,23,1,train,boat,boat,boat,cross_view,c1,,12,23:c1:00:12,,original
23_c1_00_13.jpg,23,1,train,boat,boat,boat,cross_view,c1,,13,23:c1:00:13,,original
23_c2_000_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:000:000003,,000
23_c2_000_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:000:000004,,000
23_c2_001_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:001:000003,,001
23_c2_001_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:001:000004,,001
23_c2_002_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:002:000003,,002
23_c2_002_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:002:000004,,002
23_c2_003_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:003:000003,,003
23_c2_003_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:003:000004,,003
23_c2_004_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:004:000003,,004
23_c2_004_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:004:000004,,004
23_c2_005_000003.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000003,23:c2:005:000003,,005
23_c2_005_000004.jpg,23,2,train,boat,boat,boat,cross_view,c2,,000004,23:c2:005:000004,,005
23_c2_00_0.jpg,23,2,train,boat,boat,boat,cross_view,c2,,0,23:c2:00:0,,original
23_c2_00_10.jpg,23,2,train,boat,boat,boat,cross_view,c2,,10,23:c2:00:10,,original
23_c3_000_000005.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000005,23:c3:000:000005,,000
23_c3_000_000006.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000006,23:c3:000:000006,,000
23_c3_000_000007.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000007,23:c3:000:000007,,000
23_c3_001_000005.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000005,23:c3:001:000005,,001
23_c3_001_000006.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000006,23:c3:001:000006,,001
23_c3_001_000007.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000007,23:c3:001:000007,,001
23_c3_002_000005.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000005,23:c3:002:000005,,002
23_c3_002_000006.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000006,23:c3:002:000006,,002
23_c3_002_000007.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000007,23:c3:002:000007,,002
23_c3_003_000005.jpg,23,3,train,boat,boat,boat,cross_view,c3,,000005,23:c3:003:000005,,003
