path,original_pid,source_dataset,camid
market1501/bounding_box_train/1454_c3s3_057903_03.jpg,1454,market1501,2
market1501/bounding_box_train/1454_c3s3_058028_04.jpg,1454,market1501,2
market1501/bounding_box_train/1454_c3s3_058103_03.jpg,1454,market1501,2
market1501/bounding_box_train/1454_c4s6_009685_02.jpg,1454,market1501,3
market1501/bounding_box_train/1454_c4s6_009710_02.jpg,1454,market1501,3
market1501/bounding_box_train/1454_c4s6_009760_02.jpg,1454,market1501,3
market1501/bounding_box_train/1454_c5s3_058515_05.jpg,1454,market1501,4
market1501/bounding_box_train/1454_c5s3_058740_05.jpg,1454,market1501,4
market1501/bounding_box_train/1454_c5s3_058740_07.jpg,1454,market1501,4
market1501/bounding_box_train/1454_c5s3_058765_02.jpg,1454,market1501,4
market1501/bounding_box_train/1454_c5s3_058790_03.jpg,1454,market1501,4
market1501/bounding_box_train/1464_c1s6_010116_01.jpg,1464,market1501,0
market1501/bounding_box_train/1464_c2s3_052582_02.jpg,1464,market1501,1
market1501/bounding_box_train/1464_c2s3_052682_02.jpg,1464,market1501,1
market1501/bounding_box_train/1464_c3s3_058953_05.jpg,1464,market1501,2
market1501/bounding_box_train/1464_c3s3_058978_03.jpg,1464,market1501,2
market1501/bounding_box_train/1464_c5s3_059240_06.jpg,1464,market1501,4
market1501/bounding_box_train/1464_c6s3_082717_02.jpg,1464,market1501,5
market1501/bounding_box_train/1464_c6s3_082767_01.jpg,1464,market1501,5
market1501/bounding_box_train/1471_c1s6_011366_01.jpg,1471,market1501,0
market1501/bounding_box_train/1471_c1s6_011416_01.jpg,1471,market1501,0
market1501/bounding_box_train/1471_c2s3_053807_02.jpg,1471,market1501,1
market1501/bounding_box_train/1471_c2s3_053882_02.jpg,1471,market1501,1
market1501/bounding_box_train/1471_c3s3_060178_02.jpg,1471,market1501,2
market1501/bounding_box_train/1471_c3s3_060228_03.jpg,1471,market1501,2
market1501/bounding_box_train/1471_c5s3_060465_01.jpg,1471,market1501,4
market1501/bounding_box_train/1471_c6s3_083942_03.jpg,1471,market1501,5
market1501/bounding_box_train/1471_c6s3_083967_02.jpg,1471,market1501,5
market1501/bounding_box_train/1471_c6s3_083992_01.jpg,1471,market1501,5
market1501/bounding_box_train/1473_c1s6_011641_04.jpg,1473,market1501,0
market1501/bounding_box_train/1473_c3s3_060353_02.jpg,1473,market1501,2
market1501/bounding_box_train/1473_c3s3_060428_09.jpg,1473,market1501,2
market1501/bounding_box_train/1473_c3s3_060478_07.jpg,1473,market1501,2
market1501/bounding_box_train/1473_c5s3_060815_05.jpg,1473,market1501,4
market1501/bounding_box_train/1473_c5s3_060890_05.jpg,1473,market1501,4
market1501/bounding_box_train/1473_c6s3_084067_02.jpg,1473,market1501,5
market1501/bounding_box_train/1473_c6s3_084092_02.jpg,1473,market1501,5
market1501/bounding_box_train/1473_c6s3_084142_02.jpg,1473,market1501,5
market1501/bounding_box_train/1473_c6s3_084192_05.jpg,1473,market1501,5
market1501/bounding_box_train/1474_c1s6_020321_02.jpg,1474,market1501,0
market1501/bounding_box_train/1474_c1s6_020371_02.jpg,1474,market1501,0
market1501/bounding_box_train/1474_c2s3_054182_02.jpg,1474,market1501,1
market1501/bounding_box_train/1474_c2s3_054282_02.jpg,1474,market1501,1
market1501/bounding_box_train/1474_c2s3_054282_08.jpg,1474,market1501,1
market1501/bounding_box_train/1474_c2s3_062902_01.jpg,1474,market1501,1
market1501/bounding_box_train/1474_c2s3_062977_01.jpg,1474,market1501,1
market1501/bounding_box_train/1474_c3s3_060528_04.jpg,1474,market1501,2
market1501/bounding_box_train/1474_c3s3_060578_03.jpg,1474,market1501,2
market1501/bounding_box_train/1474_c3s3_068594_02.jpg,1474,market1501,2
market1501/bounding_box_train/1474_c3s3_068644_06.jpg,1474,market1501,2
market1501/bounding_box_train/1474_c5s3_060890_08.jpg,1474,market1501,4
market1501/bounding_box_train/1474_c6s3_084292_02.jpg,1474,market1501,5
market1501/bounding_box_train/1474_c6s3_084317_02.jpg,1474,market1501,5
market1501/bounding_box_train/1480_c1s6_014296_01.jpg,1480,market1501,0
market1501/bounding_box_train/1480_c1s6_014446_02.jpg,1480,market1501,0
market1501/bounding_box_train/1480_c1s6_014471_04.jpg,1480,market1501,0
market1501/bounding_box_train/1480_c2s3_054732_01.jpg,1480,market1501,1
market1501/bounding_box_train/1480_c2s3_054882_01.jpg,1480,market1501,1
market1501/bounding_box_train/1480_c2s3_054932_06.jpg,1480,market1501,1
market1501/bounding_box_train/1480_c2s3_054957_04.jpg,1480,market1501,1
market1501/bounding_box_train/1480_c2s3_056952_01.jpg,1480,market1501,1
market1501/bounding_box_train/1480_c3s3_061178_01.jpg,1480,market1501,2
market1501/bounding_box_train/1480_c3s3_061203_01.jpg,1480,market1501,2
market1501/bounding_box_train/1480_c3s3_062728_02.jpg,1480,market1501,2
market1501/bounding_box_train/1480_c3s3_062753_01.jpg,1480,market1501,2
market1501/bounding_box_train/1480_c3s3_062803_01.jpg,1480,market1501,2
market1501/bounding_box_train/1480_c5s3_061490_03.jpg,1480,market1501,4
market1501/bounding_box_train/1480_c5s3_063412_02.jpg,1480,market1501,4
market1501/bounding_box_train/1480_c6s3_084942_01.jpg,1480,market1501,5
market1501/bounding_box_train/1480_c6s3_086367_01.jpg,1480,market1501,5
market1501/bounding_box_train/1480_c6s3_086417_01.jpg,1480,market1501,5
market1501/bounding_box_train/1487_c1s6_047046_01.jpg,1487,market1501,0
market1501/bounding_box_train/1487_c1s6_047146_01.jpg,1487,market1501,0
market1501/bounding_box_train/1487_c3s3_095694_01.jpg,1487,market1501,2
market1501/bounding_box_train/1487_c3s3_095694_05.jpg,1487,market1501,2
market1501/bounding_box_train/1487_c3s3_095719_01.jpg,1487,market1501,2
market1501/bounding_box_train/1487_c5s3_096212_01.jpg,1487,market1501,4
market1501/bounding_box_train/1487_c5s3_096237_01.jpg,1487,market1501,4
market1501/bounding_box_train/1487_c5s3_096237_02.jpg,1487,market1501,4
market1501/bounding_box_train/1487_c5s3_096287_02.jpg,1487,market1501,4
market1501/bounding_box_train/1487_c5s3_096287_09.jpg,1487,market1501,4
market1501/bounding_box_train/1487_c6s4_022202_01.jpg,1487,market1501,5
market1501/bounding_box_train/1487_c6s4_022202_05.jpg,1487,market1501,5
market1501/bounding_box_train/1487_c6s4_022252_03.jpg,1487,market1501,5
market1501/bounding_box_train/1487_c6s4_022252_08.jpg,1487,market1501,5
market1501/bounding_box_train/1487_c6s4_022277_02.jpg,1487,market1501,5
market1501/bounding_box_train/1500_c1s6_014121_04.jpg,1500,market1501,0
market1501/bounding_box_train/1500_c1s6_014196_03.jpg,1500,market1501,0
market1501/bounding_box_train/1500_c3s3_062728_03.jpg,1500,market1501,2
market1501/bounding_box_train/1500_c3s3_062753_02.jpg,1500,market1501,2
market1501/bounding_box_train/1500_c3s3_062778_01.jpg,1500,market1501,2
market1501/bounding_box_train/1500_c5s3_063312_02.jpg,1500,market1501,4
market1501/bounding_box_train/1500_c5s3_063337_02.jpg,1500,market1501,4
market1501/bounding_box_train/1500_c6s3_086542_02.jpg,1500,market1501,5
market1501/bounding_box_train/1500_c6s3_086567_01.jpg,1500,market1501,5
market1501/bounding_box_train/0164_c1s1_029576_01.jpg,164,market1501,0
market1501/bounding_box_train/0164_c1s1_029601_01.jpg,164,market1501,0
market1501/bounding_box_train/0164_c4s1_029601_03.jpg,164,market1501,3
market1501/bounding_box_train/0164_c4s1_029626_04.jpg,164,market1501,3
market1501/bounding_box_train/0176_c1s1_032751_01.jpg,176,market1501,0
market1501/bounding_box_train/0176_c1s1_032776_01.jpg,176,market1501,0
market1501/bounding_box_train/0176_c1s1_043551_02.jpg,176,market1501,0
market1501/bounding_box_train/0176_c1s1_043701_02.jpg,176,market1501,0
market1501/bounding_box_train/0176_c2s1_032276_01.jpg,176,market1501,1
market1501/bounding_box_train/0176_c2s1_032301_02.jpg,176,market1501,1
market1501/bounding_box_train/0176_c3s1_032401_01.jpg,176,market1501,2
market1501/bounding_box_train/0176_c3s1_032426_01.jpg,176,market1501,2
market1501/bounding_box_train/0176_c3s1_042926_04.jpg,176,market1501,2
market1501/bounding_box_train/0176_c3s1_042976_01.jpg,176,market1501,2
market1501/bounding_box_train/0176_c5s1_032826_01.jpg,176,market1501,4
market1501/bounding_box_train/0176_c5s1_043526_02.jpg,176,market1501,4
market1501/bounding_box_train/0176_c5s1_043551_02.jpg,176,market1501,4
market1501/bounding_box_train/0176_c5s1_043676_02.jpg,176,market1501,4
market1501/bounding_box_train/0176_c6s1_032976_05.jpg,176,market1501,5
market1501/bounding_box_train/0176_c6s1_033001_01.jpg,176,market1501,5
market1501/bounding_box_train/0176_c6s1_043401_06.jpg,176,market1501,5
market1501/bounding_box_train/0176_c6s1_043426_01.jpg,176,market1501,5
market1501/bounding_box_train/0176_c6s1_043451_02.jpg,176,market1501,5
market1501/bounding_box_train/0177_c1s1_032826_01.jpg,177,market1501,0
market1501/bounding_box_train/0177_c1s1_032851_01.jpg,177,market1501,0
market1501/bounding_box_train/0177_c2s1_032276_06.jpg,177,market1501,1
market1501/bounding_box_train/0177_c2s1_032301_03.jpg,177,market1501,1
market1501/bounding_box_train/0177_c2s1_032301_08.jpg,177,market1501,1
market1501/bounding_box_train/0177_c2s1_041726_01.jpg,177,market1501,1
market1501/bounding_box_train/0177_c2s1_041751_01.jpg,177,market1501,1
market1501/bounding_box_train/0177_c3s1_032476_03.jpg,177,market1501,2
market1501/bounding_box_train/0177_c3s1_032501_02.jpg,177,market1501,2
market1501/bounding_box_train/0177_c3s1_041526_02.jpg,177,market1501,2
market1501/bounding_box_train/0177_c3s1_041551_02.jpg,177,market1501,2
market1501/bounding_box_train/0177_c5s1_032626_03.jpg,177,market1501,4
market1501/bounding_box_train/0177_c6s1_033051_02.jpg,177,market1501,5
market1501/bounding_box_train/0177_c6s1_033076_02.jpg,177,market1501,5
market1501/bounding_box_train/0177_c6s1_033101_02.jpg,177,market1501,5
market1501/bounding_box_train/0177_c6s1_042026_02.jpg,177,market1501,5
market1501/bounding_box_train/0177_c6s1_042051_02.jpg,177,market1501,5
market1501/bounding_box_train/0179_c1s6_029221_02.jpg,179,market1501,0
market1501/bounding_box_train/0179_c1s6_029246_03.jpg,179,market1501,0
market1501/bounding_box_train/0179_c1s6_029396_02.jpg,179,market1501,0
market1501/bounding_box_train/0179_c3s3_077919_05.jpg,179,market1501,2
market1501/bounding_box_train/0179_c3s3_078044_01.jpg,179,market1501,2
market1501/bounding_box_train/0179_c3s3_078119_02.jpg,179,market1501,2
market1501/bounding_box_train/0179_c5s3_078512_01.jpg,179,market1501,4
market1501/bounding_box_train/0179_c5s3_078562_01.jpg,179,market1501,4
market1501/bounding_box_train/0179_c6s4_004552_02.jpg,179,market1501,5
market1501/bounding_box_train/0179_c6s4_004552_06.jpg,179,market1501,5
market1501/bounding_box_train/0179_c6s4_004577_01.jpg,179,market1501,5
market1501/bounding_box_train/0179_c6s4_004577_04.jpg,179,market1501,5
market1501/bounding_box_train/0179_c6s4_004602_02.jpg,179,market1501,5
market1501/bounding_box_train/0180_c1s6_029346_03.jpg,180,market1501,0
market1501/bounding_box_train/0180_c1s6_029396_04.jpg,180,market1501,0
market1501/bounding_box_train/0180_c3s3_077919_04.jpg,180,market1501,2
market1501/bounding_box_train/0180_c3s3_078044_03.jpg,180,market1501,2
market1501/bounding_box_train/0180_c3s3_078144_04.jpg,180,market1501,2
market1501/bounding_box_train/0180_c3s3_078194_03.jpg,180,market1501,2
market1501/bounding_box_train/0180_c5s3_078537_01.jpg,180,market1501,4
market1501/bounding_box_train/0180_c5s3_078562_02.jpg,180,market1501,4
market1501/bounding_box_train/0180_c5s3_078562_08.jpg,180,market1501,4
market1501/bounding_box_train/0180_c5s3_078662_06.jpg,180,market1501,4
market1501/bounding_box_train/0180_c6s4_004627_04.jpg,180,market1501,5
market1501/bounding_box_train/0180_c6s4_004652_04.jpg,180,market1501,5
market1501/bounding_box_train/0180_c6s4_004652_07.jpg,180,market1501,5
market1501/bounding_box_train/0180_c6s4_004702_03.jpg,180,market1501,5
market1501/bounding_box_train/0181_c1s1_033626_01.jpg,181,market1501,0
market1501/bounding_box_train/0181_c1s1_033651_01.jpg,181,market1501,0
market1501/bounding_box_train/0181_c1s1_033726_01.jpg,181,market1501,0
market1501/bounding_box_train/0181_c2s1_033076_01.jpg,181,market1501,1
market1501/bounding_box_train/0181_c2s1_033076_03.jpg,181,market1501,1
market1501/bounding_box_train/0181_c2s1_033101_02.jpg,181,market1501,1
market1501/bounding_box_train/0181_c3s1_033326_04.jpg,181,market1501,2
market1501/bounding_box_train/0181_c3s1_033351_03.jpg,181,market1501,2
market1501/bounding_box_train/0181_c3s1_033401_01.jpg,181,market1501,2
market1501/bounding_box_train/0181_c4s1_034101_01.jpg,181,market1501,3
market1501/bounding_box_train/0181_c4s1_034176_04.jpg,181,market1501,3
market1501/bounding_box_train/0181_c4s1_034201_01.jpg,181,market1501,3
market1501/bounding_box_train/0181_c5s1_033551_02.jpg,181,market1501,4
market1501/bounding_box_train/0181_c5s1_033851_01.jpg,181,market1501,4
market1501/bounding_box_train/0181_c5s1_033926_02.jpg,181,market1501,4
market1501/bounding_box_train/0181_c5s1_034026_01.jpg,181,market1501,4
market1501/bounding_box_train/0181_c5s1_034101_01.jpg,181,market1501,4
market1501/bounding_box_train/0181_c5s1_034126_04.jpg,181,market1501,4
market1501/bounding_box_train/0201_c1s1_039976_02.jpg,201,market1501,0
market1501/bounding_box_train/0201_c1s1_040001_01.jpg,201,market1501,0
market1501/bounding_box_train/0201_c2s1_039376_01.jpg,201,market1501,1
market1501/bounding_box_train/0201_c2s1_039401_01.jpg,201,market1501,1
market1501/bounding_box_train/0201_c2s1_039501_01.jpg,201,market1501,1
market1501/bounding_box_train/0201_c3s1_039676_01.jpg,201,market1501,2
market1501/bounding_box_train/0201_c6s1_040226_01.jpg,201,market1501,5
market1501/bounding_box_train/0201_c6s1_040251_01.jpg,201,market1501,5
market1501/bounding_box_train/0201_c6s1_040276_01.jpg,201,market1501,5
market1501/bounding_box_train/0212_c2s1_042851_01.jpg,212,market1501,1
market1501/bounding_box_train/0212_c2s1_042851_06.jpg,212,market1501,1
market1501/bounding_box_train/0212_c2s1_042876_02.jpg,212,market1501,1
market1501/bounding_box_train/0212_c3s1_042926_03.jpg,212,market1501,2
market1501/bounding_box_train/0212_c3s1_042976_04.jpg,212,market1501,2
market1501/bounding_box_train/0216_c1s1_044501_03.jpg,216,market1501,0
market1501/bounding_box_train/0216_c1s1_044626_03.jpg,216,market1501,0
market1501/bounding_box_train/0216_c1s1_045226_04.jpg,216,market1501,0
market1501/bounding_box_train/0216_c1s2_020466_04.jpg,216,market1501,0
market1501/bounding_box_train/0216_c2s1_092896_02.jpg,216,market1501,1
market1501/bounding_box_train/0216_c3s1_044076_02.jpg,216,market1501,2
market1501/bounding_box_train/0216_c3s1_044276_02.jpg,216,market1501,2
market1501/bounding_box_train/0216_c3s1_044451_01.jpg,216,market1501,2
market1501/bounding_box_train/0216_c3s1_044551_03.jpg,216,market1501,2
market1501/bounding_box_train/0216_c3s1_044601_03.jpg,216,market1501,2
market1501/bounding_box_train/0216_c3s1_092492_05.jpg,216,market1501,2
market1501/bounding_box_train/0216_c4s1_045201_03.jpg,216,market1501,3
market1501/bounding_box_train/0216_c4s1_045251_03.jpg,216,market1501,3
market1501/bounding_box_train/0216_c4s1_045276_02.jpg,216,market1501,3
market1501/bounding_box_train/0216_c4s2_019342_01.jpg,216,market1501,3
market1501/bounding_box_train/0216_c4s2_019517_02.jpg,216,market1501,3
market1501/bounding_box_train/0216_c5s1_044501_04.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_044676_02.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_044826_04.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_044976_03.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_045126_03.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_045151_01.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_045301_03.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_045326_12.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_092798_03.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_092873_02.jpg,216,market1501,4
market1501/bounding_box_train/0216_c5s1_093048_02.jpg,216,market1501,4
market1501/bounding_box_train/0221_c1s1_046201_01.jpg,221,market1501,0
market1501/bounding_box_train/0221_c2s1_045526_01.jpg,221,market1501,1
market1501/bounding_box_train/0221_c2s1_045626_01.jpg,221,market1501,1
market1501/bounding_box_train/0221_c2s2_146977_02.jpg,221,market1501,1
market1501/bounding_box_train/0221_c2s2_147002_01.jpg,221,market1501,1
market1501/bounding_box_train/0221_c3s1_045951_02.jpg,221,market1501,2
market1501/bounding_box_train/0221_c3s1_045976_02.jpg,221,market1501,2
market1501/bounding_box_train/0221_c3s2_149719_01.jpg,221,market1501,2
market1501/bounding_box_train/0221_c3s2_149744_02.jpg,221,market1501,2
market1501/bounding_box_train/0221_c5s1_046101_01.jpg,221,market1501,4
market1501/bounding_box_train/0221_c5s1_046126_01.jpg,221,market1501,4
market1501/bounding_box_train/0221_c5s1_046176_01.jpg,221,market1501,4
market1501/bounding_box_train/0221_c5s1_046251_01.jpg,221,market1501,4
market1501/bounding_box_train/0221_c5s2_150549_01.jpg,221,market1501,4
market1501/bounding_box_train/0221_c6s1_046501_02.jpg,221,market1501,5
market1501/bounding_box_train/0221_c6s1_046526_03.jpg,221,market1501,5
market1501/bounding_box_train/0221_c6s1_046576_04.jpg,221,market1501,5
market1501/bounding_box_train/0221_c6s3_011567_04.jpg,221,market1501,5
market1501/bounding_box_train/0221_c6s3_011592_02.jpg,221,market1501,5
market1501/bounding_box_train/0222_c1s1_046326_01.jpg,222,market1501,0
market1501/bounding_box_train/0222_c1s1_046351_01.jpg,222,market1501,0
market1501/bounding_box_train/0222_c1s1_046801_01.jpg,222,market1501,0
market1501/bounding_box_train/0222_c2s1_045776_01.jpg,222,market1501,1
market1501/bounding_box_train/0222_c2s1_045801_02.jpg,222,market1501,1
market1501/bounding_box_train/0222_c3s1_045951_01.jpg,222,market1501,2
market1501/bounding_box_train/0222_c3s1_045976_01.jpg,222,market1501,2
market1501/bounding_box_train/0222_c3s1_046101_04.jpg,222,market1501,2
market1501/bounding_box_train/0222_c4s1_046651_01.jpg,222,market1501,3
market1501/bounding_box_train/0222_c4s1_046676_01.jpg,222,market1501,3
market1501/bounding_box_train/0222_c4s1_046751_01.jpg,222,market1501,3
market1501/bounding_box_train/0222_c5s1_046351_01.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046376_01.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046451_01.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046451_02.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046526_01.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046526_03.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046601_01.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046601_03.jpg,222,market1501,4
market1501/bounding_box_train/0222_c5s1_046751_01.jpg,222,market1501,4
