path,original_pid,source_dataset,camid
VeRi/image_train/0308_c017_00069570_0.jpg,308,veri,16
VeRi/image_train/0308_c017_00069605_0.jpg,308,veri,16
VeRi/image_train/0308_c017_00069615_0.jpg,308,veri,16
VeRi/image_train/0308_c017_00069630_0.jpg,308,veri,16
VeRi/image_train/0308_c017_00069645_0.jpg,308,veri,16
VeRi/image_train/0308_c017_00069655_0.jpg,308,veri,16
VeRi/image_train/0308_c019_00069380_0.jpg,308,veri,18
VeRi/image_train/0308_c019_00069385_0.jpg,308,veri,18
VeRi/image_train/0308_c019_00069390_0.jpg,308,veri,18
VeRi/image_train/0308_c019_00069395_0.jpg,308,veri,18
VeRi/image_train/0308_c019_00069410_0.jpg,308,veri,18
VeRi/image_train/0308_c019_00069420_0.jpg,308,veri,18
VeRi/image_train/0309_c014_00061650_0.jpg,309,veri,13
VeRi/image_train/0309_c014_00061670_0.jpg,309,veri,13
VeRi/image_train/0309_c014_00061675_0.jpg,309,veri,13
VeRi/image_train/0309_c014_00061680_0.jpg,309,veri,13
VeRi/image_train/0309_c014_00061685_0.jpg,309,veri,13
VeRi/image_train/0309_c014_00061700_0.jpg,309,veri,13
VeRi/image_train/0309_c015_00061680_0.jpg,309,veri,14
VeRi/image_train/0309_c015_00061685_0.jpg,309,veri,14
VeRi/image_train/0309_c015_00061690_0.jpg,309,veri,14
VeRi/image_train/0309_c015_00061695_0.jpg,309,veri,14
VeRi/image_train/0309_c015_00061700_0.jpg,309,veri,14
VeRi/image_train/0309_c015_00061705_0.jpg,309,veri,14
VeRi/image_train/0309_c016_00061455_0.jpg,309,veri,15
VeRi/image_train/0309_c016_00061460_0.jpg,309,veri,15
VeRi/image_train/0309_c016_00061465_0.jpg,309,veri,15
VeRi/image_train/0309_c016_00061470_0.jpg,309,veri,15
VeRi/image_train/0309_c016_00061475_0.jpg,309,veri,15
VeRi/image_train/0309_c016_00061480_0.jpg,309,veri,15
VeRi/image_train/0309_c019_00062415_1.jpg,309,veri,18
VeRi/image_train/0309_c019_00062420_0.jpg,309,veri,18
VeRi/image_train/0309_c019_00062425_0.jpg,309,veri,18
VeRi/image_train/0309_c019_00062430_0.jpg,309,veri,18
VeRi/image_train/0309_c019_00062435_0.jpg,309,veri,18
VeRi/image_train/0309_c019_00062445_0.jpg,309,veri,18
VeRi/image_train/0031_c009_00039165_0.jpg,31,veri,8
VeRi/image_train/0031_c009_00039170_0.jpg,31,veri,8
VeRi/image_train/0031_c009_00039175_0.jpg,31,veri,8
VeRi/image_train/0031_c009_00039180_0.jpg,31,veri,8
VeRi/image_train/0031_c009_00039185_0.jpg,31,veri,8
VeRi/image_train/0031_c014_00001115_1.jpg,31,veri,13
VeRi/image_train/0031_c014_00001120_0.jpg,31,veri,13
VeRi/image_train/0031_c014_00001125_0.jpg,31,veri,13
VeRi/image_train/0031_c014_00001130_0.jpg,31,veri,13
VeRi/image_train/0031_c014_00001135_0.jpg,31,veri,13
VeRi/image_train/0031_c014_00001140_0.jpg,31,veri,13
VeRi/image_train/0031_c015_00001010_0.jpg,31,veri,14
VeRi/image_train/0031_c015_00001015_0.jpg,31,veri,14
VeRi/image_train/0031_c015_00001030_0.jpg,31,veri,14
VeRi/image_train/0031_c015_00001035_0.jpg,31,veri,14
VeRi/image_train/0031_c015_00001040_0.jpg,31,veri,14
VeRi/image_train/0031_c015_00001060_0.jpg,31,veri,14
VeRi/image_train/0031_c016_00001295_0.jpg,31,veri,15
VeRi/image_train/0031_c016_00001300_0.jpg,31,veri,15
VeRi/image_train/0031_c016_00001305_0.jpg,31,veri,15
VeRi/image_train/0031_c016_00001310_0.jpg,31,veri,15
VeRi/image_train/0031_c016_00001315_0.jpg,31,veri,15
VeRi/image_train/0031_c016_00001320_0.jpg,31,veri,15
VeRi/image_train/0031_c017_00000185_0.jpg,31,veri,16
VeRi/image_train/0031_c017_00000195_0.jpg,31,veri,16
VeRi/image_train/0031_c017_00000205_0.jpg,31,veri,16
VeRi/image_train/0031_c017_00000210_0.jpg,31,veri,16
VeRi/image_train/0031_c017_00000215_0.jpg,31,veri,16
VeRi/image_train/0031_c017_00000240_0.jpg,31,veri,16
VeRi/image_train/0031_c019_00000365_0.jpg,31,veri,18
VeRi/image_train/0031_c019_00000385_0.jpg,31,veri,18
VeRi/image_train/0031_c019_00000405_0.jpg,31,veri,18
VeRi/image_train/0031_c019_00000425_0.jpg,31,veri,18
VeRi/image_train/0031_c019_00000440_0.jpg,31,veri,18
VeRi/image_train/0031_c019_00000460_0.jpg,31,veri,18
VeRi/image_train/0312_c001_00023650_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00023665_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00023680_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00023695_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00023710_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00023725_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064220_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064225_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064230_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064235_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064240_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00064245_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081390_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081400_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081410_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081420_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081430_0.jpg,312,veri,0
VeRi/image_train/0312_c001_00081445_0.jpg,312,veri,0
VeRi/image_train/0312_c002_00024115_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00024125_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00024135_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00024165_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00024180_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00024190_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00061685_2.jpg,312,veri,1
VeRi/image_train/0312_c002_00061695_1.jpg,312,veri,1
VeRi/image_train/0312_c002_00061725_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00061735_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00061745_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00061775_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087425_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087435_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087445_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087455_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087465_0.jpg,312,veri,1
VeRi/image_train/0312_c002_00087475_0.jpg,312,veri,1
VeRi/image_train/0312_c003_00089090_0.jpg,312,veri,2
VeRi/image_train/0312_c003_00089095_0.jpg,312,veri,2
VeRi/image_train/0312_c003_00089100_0.jpg,312,veri,2
VeRi/image_train/0312_c003_00089110_0.jpg,312,veri,2
VeRi/image_train/0312_c003_00089120_0.jpg,312,veri,2
VeRi/image_train/0312_c003_00089130_0.jpg,312,veri,2
VeRi/image_train/0312_c004_00089050_1.jpg,312,veri,3
VeRi/image_train/0312_c004_00089055_1.jpg,312,veri,3
VeRi/image_train/0312_c004_00089065_0.jpg,312,veri,3
VeRi/image_train/0312_c004_00089075_0.jpg,312,veri,3
VeRi/image_train/0312_c004_00089085_0.jpg,312,veri,3
VeRi/image_train/0312_c004_00089095_0.jpg,312,veri,3
VeRi/image_train/0312_c006_00088275_0.jpg,312,veri,5
VeRi/image_train/0312_c006_00088300_1.jpg,312,veri,5
VeRi/image_train/0312_c006_00088325_0.jpg,312,veri,5
VeRi/image_train/0312_c006_00088350_0.jpg,312,veri,5
VeRi/image_train/0312_c006_00088360_0.jpg,312,veri,5
VeRi/image_train/0312_c010_00088530_0.jpg,312,veri,9
VeRi/image_train/0312_c010_00088535_0.jpg,312,veri,9
VeRi/image_train/0312_c010_00088540_0.jpg,312,veri,9
VeRi/image_train/0312_c010_00088545_0.jpg,312,veri,9
VeRi/image_train/0312_c010_00088550_0.jpg,312,veri,9
VeRi/image_train/0312_c010_00088555_0.jpg,312,veri,9
VeRi/image_train/0312_c011_00088340_0.jpg,312,veri,10
VeRi/image_train/0312_c011_00088350_0.jpg,312,veri,10
VeRi/image_train/0312_c011_00088360_0.jpg,312,veri,10
VeRi/image_train/0312_c011_00088370_0.jpg,312,veri,10
VeRi/image_train/0312_c011_00088375_0.jpg,312,veri,10
VeRi/image_train/0312_c012_00064715_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00064725_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00064735_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00064740_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00064750_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00064760_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080100_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080110_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080130_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080140_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080150_0.jpg,312,veri,11
VeRi/image_train/0312_c012_00080170_0.jpg,312,veri,11
VeRi/image_train/0312_c013_00022185_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00022195_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00022205_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00022215_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00022225_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00022235_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064525_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064530_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064535_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064540_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064545_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00064550_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080320_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080325_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080330_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080335_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080340_0.jpg,312,veri,12
VeRi/image_train/0312_c013_00080345_0.jpg,312,veri,12
VeRi/image_train/0312_c014_00020880_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00020895_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00020900_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00020905_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00020910_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00020915_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066250_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066255_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066260_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066265_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066270_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00066275_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078545_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078550_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078555_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078560_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078565_0.jpg,312,veri,13
VeRi/image_train/0312_c014_00078595_0.jpg,312,veri,13
VeRi/image_train/0312_c015_00020920_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00020925_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00020930_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00020935_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00020940_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00020945_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066045_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066050_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066055_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066060_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066065_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00066095_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078585_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078590_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078595_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078600_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078605_0.jpg,312,veri,14
VeRi/image_train/0312_c015_00078610_0.jpg,312,veri,14
VeRi/image_train/0312_c016_00020705_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00020710_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00020715_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00020720_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00020725_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00020730_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066390_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066460_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066500_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066505_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066510_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00066515_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078385_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078390_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078395_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078400_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078405_0.jpg,312,veri,15
VeRi/image_train/0312_c016_00078410_0.jpg,312,veri,15
VeRi/image_train/0312_c017_00021585_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00021595_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00021610_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00021625_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00021640_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00021665_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065270_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065280_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065285_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065290_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065295_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00065300_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079495_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079505_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079510_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079515_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079525_0.jpg,312,veri,16
VeRi/image_train/0312_c017_00079530_0.jpg,312,veri,16
VeRi/image_train/0312_c019_00021445_1.jpg,312,veri,18
VeRi/image_train/0312_c019_00021450_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00021455_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00021460_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00021465_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00021470_1.jpg,312,veri,18
VeRi/image_train/0312_c019_00065435_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00065440_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00065445_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00065450_0.jpg,312,veri,18
VeRi/image_train/0312_c019_00065470_1.jpg,312,veri,18
VeRi/image_train/0312_c019_00065475_0.jpg,312,veri,18
VeRi/image_train/0323_c002_00022485_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022505_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022520_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022535_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022550_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022565_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022870_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022875_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022880_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022885_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022890_0.jpg,323,veri,1
VeRi/image_train/0323_c002_00022895_0.jpg,323,veri,1
VeRi/image_train/0323_c003_00021485_0.jpg,323,veri,2
VeRi/image_train/0323_c003_00021495_0.jpg,323,veri,2
VeRi/image_train/0323_c003_00021505_0.jpg,323,veri,2
VeRi/image_train/0323_c003_00021515_0.jpg,323,veri,2
VeRi/image_train/0323_c003_00021520_0.jpg,323,veri,2
VeRi/image_train/0323_c003_00021525_0.jpg,323,veri,2
VeRi/image_train/0323_c004_00021405_0.jpg,323,veri,3
VeRi/image_train/0323_c004_00021410_0.jpg,323,veri,3
VeRi/image_train/0323_c004_00021415_0.jpg,323,veri,3
VeRi/image_train/0323_c004_00021420_0.jpg,323,veri,3
VeRi/image_train/0323_c004_00021425_0.jpg,323,veri,3
VeRi/image_train/0323_c004_00021430_0.jpg,323,veri,3
VeRi/image_train/0323_c005_00021910_0.jpg,323,veri,4
VeRi/image_train/0323_c005_00021930_0.jpg,323,veri,4
VeRi/image_train/0323_c005_00021960_0.jpg,323,veri,4
VeRi/image_train/0323_c005_00021980_0.jpg,323,veri,4
VeRi/image_train/0323_c005_00022005_0.jpg,323,veri,4
VeRi/image_train/0323_c005_00022040_0.jpg,323,veri,4
VeRi/image_train/0323_c006_00021995_1.jpg,323,veri,5
VeRi/image_train/0323_c006_00022010_1.jpg,323,veri,5
VeRi/image_train/0323_c006_00022020_1.jpg,323,veri,5
VeRi/image_train/0323_c006_00022035_1.jpg,323,veri,5
VeRi/image_train/0323_c006_00022050_1.jpg,323,veri,5
VeRi/image_train/0323_c007_00022075_0.jpg,323,veri,6
VeRi/image_train/0323_c007_00022085_0.jpg,323,veri,6
VeRi/image_train/0323_c007_00022100_0.jpg,323,veri,6
VeRi/image_train/0323_c007_00022115_0.jpg,323,veri,6
VeRi/image_train/0323_c007_00022125_0.jpg,323,veri,6
VeRi/image_train/0323_c007_00022140_0.jpg,323,veri,6
VeRi/image_train/0323_c008_00021280_1.jpg,323,veri,7
VeRi/image_train/0323_c008_00021285_1.jpg,323,veri,7
VeRi/image_train/0323_c008_00021290_0.jpg,323,veri,7
VeRi/image_train/0323_c008_00021295_0.jpg,323,veri,7
VeRi/image_train/0323_c008_00021300_0.jpg,323,veri,7
VeRi/image_train/0323_c008_00021305_0.jpg,323,veri,7
VeRi/image_train/0323_c009_00021330_0.jpg,323,veri,8
VeRi/image_train/0323_c009_00021335_0.jpg,323,veri,8
VeRi/image_train/0323_c009_00021340_0.jpg,323,veri,8
VeRi/image_train/0323_c009_00021345_0.jpg,323,veri,8
VeRi/image_train/0323_c009_00021350_0.jpg,323,veri,8
VeRi/image_train/0323_c009_00021355_0.jpg,323,veri,8
VeRi/image_train/0323_c010_00021910_1.jpg,323,veri,9
VeRi/image_train/0323_c010_00021915_1.jpg,323,veri,9
VeRi/image_train/0323_c010_00021930_1.jpg,323,veri,9
VeRi/image_train/0323_c010_00021935_1.jpg,323,veri,9
VeRi/image_train/0323_c010_00021940_1.jpg,323,veri,9
VeRi/image_train/0323_c010_00021945_1.jpg,323,veri,9
VeRi/image_train/0323_c011_00021960_0.jpg,323,veri,10
VeRi/image_train/0323_c011_00021965_0.jpg,323,veri,10
VeRi/image_train/0323_c011_00021970_0.jpg,323,veri,10
VeRi/image_train/0323_c011_00021975_0.jpg,323,veri,10
VeRi/image_train/0323_c011_00021980_0.jpg,323,veri,10
VeRi/image_train/0323_c011_00021985_0.jpg,323,veri,10
VeRi/image_train/0324_c001_00039010_0.jpg,324,veri,0
VeRi/image_train/0324_c001_00039020_0.jpg,324,veri,0
VeRi/image_train/0324_c001_00039030_0.jpg,324,veri,0
VeRi/image_train/0324_c001_00039040_0.jpg,324,veri,0
VeRi/image_train/0324_c001_00039050_0.jpg,324,veri,0
VeRi/image_train/0324_c001_00039060_0.jpg,324,veri,0
VeRi/image_train/0324_c012_00039495_1.jpg,324,veri,11
VeRi/image_train/0324_c012_00039500_0.jpg,324,veri,11
VeRi/image_train/0324_c012_00039505_0.jpg,324,veri,11
VeRi/image_train/0324_c012_00039510_0.jpg,324,veri,11
VeRi/image_train/0324_c012_00039515_0.jpg,324,veri,11
VeRi/image_train/0324_c012_00039520_0.jpg,324,veri,11
VeRi/image_train/0324_c013_00039350_0.jpg,324,veri,12
VeRi/image_train/0324_c013_00039370_0.jpg,324,veri,12
VeRi/image_train/0324_c013_00039380_1.jpg,324,veri,12
VeRi/image_train/0324_c013_00039385_0.jpg,324,veri,12
VeRi/image_train/0324_c013_00039390_0.jpg,324,veri,12
VeRi/image_train/0324_c013_00039395_0.jpg,324,veri,12
VeRi/image_train/0324_c014_00041240_0.jpg,324,veri,13
VeRi/image_train/0324_c014_00041245_0.jpg,324,veri,13
VeRi/image_train/0324_c014_00041250_0.jpg,324,veri,13
VeRi/image_train/0324_c014_00041255_0.jpg,324,veri,13
VeRi/image_train/0324_c014_00041260_0.jpg,324,veri,13
VeRi/image_train/0324_c014_00041265_0.jpg,324,veri,13
VeRi/image_train/0324_c015_00041040_0.jpg,324,veri,14
VeRi/image_train/0324_c015_00041045_0.jpg,324,veri,14
VeRi/image_train/0324_c015_00041050_0.jpg,324,veri,14
VeRi/image_train/0324_c015_00041055_0.jpg,324,veri,14
VeRi/image_train/0324_c015_00041060_0.jpg,324,veri,14
VeRi/image_train/0324_c015_00041065_0.jpg,324,veri,14
VeRi/image_train/0324_c016_00042365_1.jpg,324,veri,15
VeRi/image_train/0324_c016_00042370_0.jpg,324,veri,15
VeRi/image_train/0324_c016_00042375_0.jpg,324,veri,15
VeRi/image_train/0324_c016_00042380_1.jpg,324,veri,15
VeRi/image_train/0324_c016_00042385_0.jpg,324,veri,15
VeRi/image_train/0324_c016_00042395_0.jpg,324,veri,15
VeRi/image_train/0324_c017_00040135_0.jpg,324,veri,16
VeRi/image_train/0324_c017_00040140_0.jpg,324,veri,16
VeRi/image_train/0324_c017_00040145_0.jpg,324,veri,16
VeRi/image_train/0324_c017_00040150_0.jpg,324,veri,16
VeRi/image_train/0324_c017_00040155_0.jpg,324,veri,16
VeRi/image_train/0324_c017_00040160_0.jpg,324,veri,16
VeRi/image_train/0324_c019_00024330_0.jpg,324,veri,18
VeRi/image_train/0324_c019_00024335_0.jpg,324,veri,18
VeRi/image_train/0324_c019_00024345_0.jpg,324,veri,18
VeRi/image_train/0324_c019_00024355_0.jpg,324,veri,18
VeRi/image_train/0324_c019_00024365_0.jpg,324,veri,18
VeRi/image_train/0333_c001_00008185_1.jpg,333,veri,0
VeRi/image_train/0333_c001_00008195_1.jpg,333,veri,0
VeRi/image_train/0333_c001_00008205_1.jpg,333,veri,0
VeRi/image_train/0333_c001_00008215_1.jpg,333,veri,0
VeRi/image_train/0333_c001_00008225_1.jpg,333,veri,0
VeRi/image_train/0333_c001_00008235_1.jpg,333,veri,0
VeRi/image_train/0333_c012_00007900_0.jpg,333,veri,11
VeRi/image_train/0333_c012_00007905_0.jpg,333,veri,11
VeRi/image_train/0333_c012_00007915_0.jpg,333,veri,11
VeRi/image_train/0333_c012_00007920_0.jpg,333,veri,11
VeRi/image_train/0333_c012_00007925_0.jpg,333,veri,11
VeRi/image_train/0333_c012_00007935_0.jpg,333,veri,11
VeRi/image_train/0333_c013_00008000_0.jpg,333,veri,12
VeRi/image_train/0333_c013_00008015_0.jpg,333,veri,12
VeRi/image_train/0333_c013_00008025_0.jpg,333,veri,12
VeRi/image_train/0333_c013_00008035_0.jpg,333,veri,12
VeRi/image_train/0333_c014_00006265_0.jpg,333,veri,13
VeRi/image_train/0333_c014_00006270_0.jpg,333,veri,13
VeRi/image_train/0333_c014_00006275_1.jpg,333,veri,13
VeRi/image_train/0333_c014_00006280_0.jpg,333,veri,13
VeRi/image_train/0333_c014_00006290_0.jpg,333,veri,13
VeRi/image_train/0333_c014_00006295_1.jpg,333,veri,13
VeRi/image_train/0333_c015_00006365_0.jpg,333,veri,14
VeRi/image_train/0333_c015_00006370_0.jpg,333,veri,14
VeRi/image_train/0333_c015_00006375_0.jpg,333,veri,14
VeRi/image_train/0333_c015_00006380_0.jpg,333,veri,14
VeRi/image_train/0333_c015_00006385_0.jpg,333,veri,14
VeRi/image_train/0333_c015_00006390_0.jpg,333,veri,14
VeRi/image_train/0333_c016_00005975_0.jpg,333,veri,15
VeRi/image_train/0333_c016_00005980_0.jpg,333,veri,15
VeRi/image_train/0333_c016_00005985_0.jpg,333,veri,15
VeRi/image_train/0333_c016_00005990_0.jpg,333,veri,15
VeRi/image_train/0333_c016_00005995_0.jpg,333,veri,15
VeRi/image_train/0333_c016_00006000_0.jpg,333,veri,15
VeRi/image_train/0333_c017_00007170_1.jpg,333,veri,16
VeRi/image_train/0333_c017_00007180_1.jpg,333,veri,16
VeRi/image_train/0333_c017_00007190_1.jpg,333,veri,16
VeRi/image_train/0333_c017_00007200_1.jpg,333,veri,16
VeRi/image_train/0333_c017_00007260_0.jpg,333,veri,16
VeRi/image_train/0333_c017_00007290_0.jpg,333,veri,16
VeRi/image_train/0333_c019_00007000_0.jpg,333,veri,18
VeRi/image_train/0333_c019_00007005_0.jpg,333,veri,18
VeRi/image_train/0333_c019_00007010_0.jpg,333,veri,18
