path,original_pid,source_dataset,camid
VeRi/image_train/0325_c012_00055985_0.jpg,325,veri,11
VeRi/image_train/0325_c012_00055995_0.jpg,325,veri,11
VeRi/image_train/0325_c012_00056005_0.jpg,325,veri,11
VeRi/image_train/0325_c012_00056015_0.jpg,325,veri,11
VeRi/image_train/0325_c012_00056025_0.jpg,325,veri,11
VeRi/image_train/0325_c012_00056035_0.jpg,325,veri,11
VeRi/image_train/0325_c013_00055675_0.jpg,325,veri,12
VeRi/image_train/0325_c013_00055680_0.jpg,325,veri,12
VeRi/image_train/0325_c013_00055685_0.jpg,325,veri,12
VeRi/image_train/0325_c013_00055690_0.jpg,325,veri,12
VeRi/image_train/0325_c013_00055695_0.jpg,325,veri,12
VeRi/image_train/0325_c013_00055700_0.jpg,325,veri,12
VeRi/image_train/0330_c001_00045095_0.jpg,330,veri,0
VeRi/image_train/0330_c001_00045105_0.jpg,330,veri,0
VeRi/image_train/0330_c001_00045115_0.jpg,330,veri,0
VeRi/image_train/0330_c001_00045120_0.jpg,330,veri,0
VeRi/image_train/0330_c001_00045125_0.jpg,330,veri,0
VeRi/image_train/0330_c001_00045135_0.jpg,330,veri,0
VeRi/image_train/0330_c002_00045710_1.jpg,330,veri,1
VeRi/image_train/0330_c002_00045715_0.jpg,330,veri,1
VeRi/image_train/0330_c002_00045725_0.jpg,330,veri,1
VeRi/image_train/0330_c002_00045735_0.jpg,330,veri,1
VeRi/image_train/0330_c002_00045760_1.jpg,330,veri,1
VeRi/image_train/0330_c002_00045790_1.jpg,330,veri,1
VeRi/image_train/0330_c003_00048595_0.jpg,330,veri,2
VeRi/image_train/0330_c003_00048605_0.jpg,330,veri,2
VeRi/image_train/0330_c003_00048610_0.jpg,330,veri,2
VeRi/image_train/0330_c003_00048615_0.jpg,330,veri,2
VeRi/image_train/0330_c003_00048625_0.jpg,330,veri,2
VeRi/image_train/0330_c003_00048635_0.jpg,330,veri,2
VeRi/image_train/0330_c004_00048545_0.jpg,330,veri,3
VeRi/image_train/0330_c004_00048550_0.jpg,330,veri,3
VeRi/image_train/0330_c004_00048555_0.jpg,330,veri,3
VeRi/image_train/0330_c004_00048560_0.jpg,330,veri,3
VeRi/image_train/0330_c004_00048565_0.jpg,330,veri,3
VeRi/image_train/0330_c004_00048575_0.jpg,330,veri,3
VeRi/image_train/0330_c005_00049550_1.jpg,330,veri,4
VeRi/image_train/0330_c005_00049565_0.jpg,330,veri,4
VeRi/image_train/0330_c005_00049585_0.jpg,330,veri,4
VeRi/image_train/0330_c005_00049605_0.jpg,330,veri,4
VeRi/image_train/0330_c005_00049625_0.jpg,330,veri,4
VeRi/image_train/0330_c005_00049660_0.jpg,330,veri,4
VeRi/image_train/0330_c006_00047740_0.jpg,330,veri,5
VeRi/image_train/0330_c006_00047775_0.jpg,330,veri,5
VeRi/image_train/0330_c006_00047800_0.jpg,330,veri,5
VeRi/image_train/0330_c006_00047830_0.jpg,330,veri,5
VeRi/image_train/0330_c006_00047855_0.jpg,330,veri,5
VeRi/image_train/0330_c006_00047870_0.jpg,330,veri,5
VeRi/image_train/0330_c007_00049650_0.jpg,330,veri,6
VeRi/image_train/0330_c007_00049655_0.jpg,330,veri,6
VeRi/image_train/0330_c007_00049665_0.jpg,330,veri,6
VeRi/image_train/0330_c007_00049675_0.jpg,330,veri,6
VeRi/image_train/0330_c007_00049685_0.jpg,330,veri,6
VeRi/image_train/0330_c007_00049690_0.jpg,330,veri,6
VeRi/image_train/0330_c008_00048805_0.jpg,330,veri,7
VeRi/image_train/0330_c008_00048810_0.jpg,330,veri,7
VeRi/image_train/0330_c008_00048815_0.jpg,330,veri,7
VeRi/image_train/0330_c008_00048820_0.jpg,330,veri,7
VeRi/image_train/0330_c008_00048825_0.jpg,330,veri,7
VeRi/image_train/0330_c008_00048830_0.jpg,330,veri,7
VeRi/image_train/0330_c009_00048770_0.jpg,330,veri,8
VeRi/image_train/0330_c009_00048775_0.jpg,330,veri,8
VeRi/image_train/0330_c009_00048780_0.jpg,330,veri,8
VeRi/image_train/0330_c009_00048785_0.jpg,330,veri,8
VeRi/image_train/0330_c009_00048790_0.jpg,330,veri,8
VeRi/image_train/0330_c009_00048795_0.jpg,330,veri,8
VeRi/image_train/0330_c010_00048020_0.jpg,330,veri,9
VeRi/image_train/0330_c010_00048025_0.jpg,330,veri,9
VeRi/image_train/0330_c010_00048030_0.jpg,330,veri,9
VeRi/image_train/0330_c010_00048035_0.jpg,330,veri,9
VeRi/image_train/0330_c010_00048040_0.jpg,330,veri,9
VeRi/image_train/0330_c010_00048045_0.jpg,330,veri,9
VeRi/image_train/0330_c011_00047760_0.jpg,330,veri,10
VeRi/image_train/0330_c011_00047775_0.jpg,330,veri,10
VeRi/image_train/0330_c011_00047800_0.jpg,330,veri,10
VeRi/image_train/0330_c011_00047815_0.jpg,330,veri,10
VeRi/image_train/0330_c011_00047830_0.jpg,330,veri,10
VeRi/image_train/0330_c011_00047845_0.jpg,330,veri,10
VeRi/image_train/0330_c012_00043645_0.jpg,330,veri,11
VeRi/image_train/0330_c012_00043650_0.jpg,330,veri,11
VeRi/image_train/0330_c012_00043655_0.jpg,330,veri,11
VeRi/image_train/0330_c012_00043665_0.jpg,330,veri,11
VeRi/image_train/0330_c012_00043675_0.jpg,330,veri,11
VeRi/image_train/0330_c012_00043685_0.jpg,330,veri,11
VeRi/image_train/0330_c013_00043750_0.jpg,330,veri,12
VeRi/image_train/0330_c013_00043780_0.jpg,330,veri,12
VeRi/image_train/0330_c013_00043785_0.jpg,330,veri,12
VeRi/image_train/0330_c013_00043795_0.jpg,330,veri,12
VeRi/image_train/0330_c013_00043805_0.jpg,330,veri,12
VeRi/image_train/0330_c014_00041945_0.jpg,330,veri,13
VeRi/image_train/0330_c014_00041950_0.jpg,330,veri,13
VeRi/image_train/0330_c014_00041955_0.jpg,330,veri,13
VeRi/image_train/0330_c014_00041960_0.jpg,330,veri,13
VeRi/image_train/0330_c014_00041965_0.jpg,330,veri,13
VeRi/image_train/0330_c014_00041970_0.jpg,330,veri,13
VeRi/image_train/0330_c015_00042005_1.jpg,330,veri,14
VeRi/image_train/0330_c015_00042015_0.jpg,330,veri,14
VeRi/image_train/0330_c016_00040685_0.jpg,330,veri,15
VeRi/image_train/0330_c016_00040690_0.jpg,330,veri,15
VeRi/image_train/0330_c016_00040695_0.jpg,330,veri,15
VeRi/image_train/0330_c016_00040715_0.jpg,330,veri,15
VeRi/image_train/0330_c016_00040725_0.jpg,330,veri,15
VeRi/image_train/0330_c016_00040890_0.jpg,330,veri,15
VeRi/image_train/0330_c017_00043010_0.jpg,330,veri,16
VeRi/image_train/0330_c017_00043050_0.jpg,330,veri,16
VeRi/image_train/0330_c017_00043065_0.jpg,330,veri,16
VeRi/image_train/0330_c017_00043075_0.jpg,330,veri,16
VeRi/image_train/0330_c017_00043090_0.jpg,330,veri,16
VeRi/image_train/0330_c017_00043095_0.jpg,330,veri,16
VeRi/image_train/0330_c019_00042795_0.jpg,330,veri,18
VeRi/image_train/0330_c019_00042800_0.jpg,330,veri,18
VeRi/image_train/0330_c019_00042805_0.jpg,330,veri,18
VeRi/image_train/0330_c019_00042810_1.jpg,330,veri,18
VeRi/image_train/0330_c019_00042815_0.jpg,330,veri,18
VeRi/image_train/0330_c019_00042820_0.jpg,330,veri,18
VeRi/image_train/0335_c001_00066615_0.jpg,335,veri,0
VeRi/image_train/0335_c001_00066620_0.jpg,335,veri,0
VeRi/image_train/0335_c001_00066625_0.jpg,335,veri,0
VeRi/image_train/0335_c001_00066630_0.jpg,335,veri,0
VeRi/image_train/0335_c001_00066635_0.jpg,335,veri,0
VeRi/image_train/0335_c001_00066640_0.jpg,335,veri,0
VeRi/image_train/0335_c002_00064735_1.jpg,335,veri,1
VeRi/image_train/0335_c002_00064745_1.jpg,335,veri,1
VeRi/image_train/0335_c002_00064755_1.jpg,335,veri,1
VeRi/image_train/0335_c002_00064765_1.jpg,335,veri,1
VeRi/image_train/0335_c002_00064775_1.jpg,335,veri,1
VeRi/image_train/0335_c002_00064795_1.jpg,335,veri,1
VeRi/image_train/0335_c003_00063475_0.jpg,335,veri,2
VeRi/image_train/0335_c003_00063485_0.jpg,335,veri,2
VeRi/image_train/0335_c003_00063490_0.jpg,335,veri,2
VeRi/image_train/0335_c003_00063495_0.jpg,335,veri,2
VeRi/image_train/0335_c003_00063500_0.jpg,335,veri,2
VeRi/image_train/0335_c003_00063505_0.jpg,335,veri,2
VeRi/image_train/0335_c004_00063375_0.jpg,335,veri,3
VeRi/image_train/0335_c004_00063380_0.jpg,335,veri,3
VeRi/image_train/0335_c004_00063385_0.jpg,335,veri,3
VeRi/image_train/0335_c004_00063390_0.jpg,335,veri,3
VeRi/image_train/0335_c004_00063395_0.jpg,335,veri,3
VeRi/image_train/0335_c004_00063400_0.jpg,335,veri,3
VeRi/image_train/0335_c006_00064010_0.jpg,335,veri,5
VeRi/image_train/0335_c006_00064025_0.jpg,335,veri,5
VeRi/image_train/0335_c006_00064040_0.jpg,335,veri,5
VeRi/image_train/0335_c006_00064055_0.jpg,335,veri,5
VeRi/image_train/0335_c006_00064075_0.jpg,335,veri,5
VeRi/image_train/0335_c006_00064090_0.jpg,335,veri,5
VeRi/image_train/0335_c008_00063280_0.jpg,335,veri,7
VeRi/image_train/0335_c008_00063285_0.jpg,335,veri,7
VeRi/image_train/0335_c008_00063290_0.jpg,335,veri,7
VeRi/image_train/0335_c008_00063295_0.jpg,335,veri,7
VeRi/image_train/0335_c008_00063300_0.jpg,335,veri,7
VeRi/image_train/0335_c008_00063305_0.jpg,335,veri,7
VeRi/image_train/0335_c009_00063335_1.jpg,335,veri,8
VeRi/image_train/0335_c009_00063340_1.jpg,335,veri,8
VeRi/image_train/0335_c009_00063345_1.jpg,335,veri,8
VeRi/image_train/0335_c009_00063350_0.jpg,335,veri,8
VeRi/image_train/0335_c009_00063355_0.jpg,335,veri,8
VeRi/image_train/0335_c009_00063360_0.jpg,335,veri,8
VeRi/image_train/0335_c010_00063925_0.jpg,335,veri,9
VeRi/image_train/0335_c010_00063930_1.jpg,335,veri,9
VeRi/image_train/0335_c010_00063935_1.jpg,335,veri,9
VeRi/image_train/0335_c010_00063940_1.jpg,335,veri,9
VeRi/image_train/0335_c010_00063945_1.jpg,335,veri,9
VeRi/image_train/0335_c010_00063950_1.jpg,335,veri,9
VeRi/image_train/0335_c011_00064000_0.jpg,335,veri,10
VeRi/image_train/0335_c011_00064010_0.jpg,335,veri,10
VeRi/image_train/0335_c011_00064020_0.jpg,335,veri,10
VeRi/image_train/0335_c011_00064030_0.jpg,335,veri,10
VeRi/image_train/0335_c011_00064040_0.jpg,335,veri,10
VeRi/image_train/0335_c011_00064050_0.jpg,335,veri,10
VeRi/image_train/0335_c012_00067350_0.jpg,335,veri,11
VeRi/image_train/0335_c012_00067360_0.jpg,335,veri,11
VeRi/image_train/0335_c012_00067370_0.jpg,335,veri,11
VeRi/image_train/0335_c012_00067380_0.jpg,335,veri,11
VeRi/image_train/0335_c012_00067390_0.jpg,335,veri,11
VeRi/image_train/0335_c012_00067400_0.jpg,335,veri,11
VeRi/image_train/0335_c013_00067180_0.jpg,335,veri,12
VeRi/image_train/0335_c013_00067185_0.jpg,335,veri,12
VeRi/image_train/0335_c013_00067190_0.jpg,335,veri,12
VeRi/image_train/0335_c013_00067195_0.jpg,335,veri,12
VeRi/image_train/0335_c013_00067200_0.jpg,335,veri,12
VeRi/image_train/0335_c013_00067205_0.jpg,335,veri,12
VeRi/image_train/0335_c014_00069335_1.jpg,335,veri,13
VeRi/image_train/0335_c014_00069340_1.jpg,335,veri,13
VeRi/image_train/0335_c014_00069345_0.jpg,335,veri,13
VeRi/image_train/0335_c014_00069355_0.jpg,335,veri,13
VeRi/image_train/0335_c014_00069360_0.jpg,335,veri,13
VeRi/image_train/0335_c014_00069365_0.jpg,335,veri,13
VeRi/image_train/0335_c015_00069085_0.jpg,335,veri,14
VeRi/image_train/0335_c015_00069090_0.jpg,335,veri,14
VeRi/image_train/0335_c015_00069095_0.jpg,335,veri,14
VeRi/image_train/0335_c015_00069100_0.jpg,335,veri,14
VeRi/image_train/0335_c015_00069105_0.jpg,335,veri,14
VeRi/image_train/0335_c016_00070945_1.jpg,335,veri,15
VeRi/image_train/0335_c016_00070950_0.jpg,335,veri,15
VeRi/image_train/0335_c016_00070955_0.jpg,335,veri,15
VeRi/image_train/0335_c016_00070960_0.jpg,335,veri,15
VeRi/image_train/0335_c016_00070965_0.jpg,335,veri,15
VeRi/image_train/0335_c016_00070970_0.jpg,335,veri,15
VeRi/image_train/0335_c017_00067995_0.jpg,335,veri,16
VeRi/image_train/0335_c017_00068005_0.jpg,335,veri,16
VeRi/image_train/0335_c017_00068010_0.jpg,335,veri,16
VeRi/image_train/0335_c017_00068020_0.jpg,335,veri,16
VeRi/image_train/0335_c017_00068025_0.jpg,335,veri,16
VeRi/image_train/0335_c017_00068035_0.jpg,335,veri,16
VeRi/image_train/0336_c014_00034055_2.jpg,336,veri,13
VeRi/image_train/0336_c014_00034070_1.jpg,336,veri,13
VeRi/image_train/0336_c014_00034075_1.jpg,336,veri,13
VeRi/image_train/0336_c014_00034080_1.jpg,336,veri,13
VeRi/image_train/0336_c014_00034085_1.jpg,336,veri,13
VeRi/image_train/0336_c014_00034100_0.jpg,336,veri,13
VeRi/image_train/0336_c015_00034065_0.jpg,336,veri,14
VeRi/image_train/0336_c015_00034070_0.jpg,336,veri,14
VeRi/image_train/0336_c015_00034080_0.jpg,336,veri,14
VeRi/image_train/0336_c015_00034085_0.jpg,336,veri,14
VeRi/image_train/0336_c015_00034095_0.jpg,336,veri,14
VeRi/image_train/0336_c015_00034100_0.jpg,336,veri,14
VeRi/image_train/0336_c016_00033850_0.jpg,336,veri,15
VeRi/image_train/0336_c016_00033855_1.jpg,336,veri,15
VeRi/image_train/0336_c016_00033860_0.jpg,336,veri,15
VeRi/image_train/0336_c016_00033865_0.jpg,336,veri,15
VeRi/image_train/0336_c016_00033870_0.jpg,336,veri,15
VeRi/image_train/0336_c016_00033875_0.jpg,336,veri,15
VeRi/image_train/0336_c017_00034915_0.jpg,336,veri,16
VeRi/image_train/0336_c017_00034930_0.jpg,336,veri,16
VeRi/image_train/0336_c017_00034940_1.jpg,336,veri,16
VeRi/image_train/0336_c017_00034990_0.jpg,336,veri,16
VeRi/image_train/0336_c017_00034995_0.jpg,336,veri,16
VeRi/image_train/0336_c017_00035005_0.jpg,336,veri,16
VeRi/image_train/0336_c018_00035075_0.jpg,336,veri,17
VeRi/image_train/0336_c018_00035080_0.jpg,336,veri,17
VeRi/image_train/0336_c018_00035085_0.jpg,336,veri,17
VeRi/image_train/0336_c018_00035090_0.jpg,336,veri,17
VeRi/image_train/0336_c018_00035100_0.jpg,336,veri,17
VeRi/image_train/0336_c018_00035110_0.jpg,336,veri,17
VeRi/image_train/0336_c019_00034740_0.jpg,336,veri,18
VeRi/image_train/0336_c019_00034745_0.jpg,336,veri,18
VeRi/image_train/0336_c019_00034750_0.jpg,336,veri,18
VeRi/image_train/0336_c019_00034755_0.jpg,336,veri,18
VeRi/image_train/0336_c019_00034760_0.jpg,336,veri,18
VeRi/image_train/0336_c019_00034770_0.jpg,336,veri,18
VeRi/image_train/0338_c001_00085400_0.jpg,338,veri,0
VeRi/image_train/0338_c001_00085405_0.jpg,338,veri,0
VeRi/image_train/0338_c001_00085415_0.jpg,338,veri,0
VeRi/image_train/0338_c001_00085425_0.jpg,338,veri,0
VeRi/image_train/0338_c001_00085430_0.jpg,338,veri,0
VeRi/image_train/0338_c001_00085435_0.jpg,338,veri,0
VeRi/image_train/0338_c002_00085960_1.jpg,338,veri,1
VeRi/image_train/0338_c002_00085970_0.jpg,338,veri,1
VeRi/image_train/0338_c002_00085980_0.jpg,338,veri,1
VeRi/image_train/0338_c002_00085990_0.jpg,338,veri,1
VeRi/image_train/0338_c002_00086000_0.jpg,338,veri,1
VeRi/image_train/0338_c002_00086010_0.jpg,338,veri,1
VeRi/image_train/0338_c004_00088505_0.jpg,338,veri,3
VeRi/image_train/0338_c004_00088515_0.jpg,338,veri,3
VeRi/image_train/0338_c004_00088525_0.jpg,338,veri,3
VeRi/image_train/0338_c004_00088535_0.jpg,338,veri,3
VeRi/image_train/0338_c004_00088545_0.jpg,338,veri,3
VeRi/image_train/0338_c004_00088555_0.jpg,338,veri,3
VeRi/image_train/0338_c006_00086405_2.jpg,338,veri,5
VeRi/image_train/0338_c006_00086445_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00086475_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00086490_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00086500_1.jpg,338,veri,5
VeRi/image_train/0338_c006_00086515_1.jpg,338,veri,5
VeRi/image_train/0338_c006_00089130_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00089140_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00089150_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00089160_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00089170_0.jpg,338,veri,5
VeRi/image_train/0338_c006_00089180_0.jpg,338,veri,5
VeRi/image_train/0338_c010_00086685_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00086690_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00086695_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00086700_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00086705_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00086710_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00088050_1.jpg,338,veri,9
VeRi/image_train/0338_c010_00088055_1.jpg,338,veri,9
VeRi/image_train/0338_c010_00088060_1.jpg,338,veri,9
VeRi/image_train/0338_c010_00088065_1.jpg,338,veri,9
VeRi/image_train/0338_c010_00088070_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00088075_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089150_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089155_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089160_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089165_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089170_0.jpg,338,veri,9
VeRi/image_train/0338_c010_00089175_0.jpg,338,veri,9
VeRi/image_train/0338_c011_00086465_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00086475_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00086485_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00086495_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00086505_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00086515_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089160_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089165_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089170_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089180_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089185_0.jpg,338,veri,10
VeRi/image_train/0338_c011_00089190_0.jpg,338,veri,10
VeRi/image_train/0338_c012_00083600_0.jpg,338,veri,11
VeRi/image_train/0338_c012_00083605_0.jpg,338,veri,11
VeRi/image_train/0338_c012_00083610_0.jpg,338,veri,11
VeRi/image_train/0338_c012_00083615_0.jpg,338,veri,11
VeRi/image_train/0338_c012_00083620_0.jpg,338,veri,11
VeRi/image_train/0338_c012_00083625_0.jpg,338,veri,11
VeRi/image_train/0338_c013_00083670_0.jpg,338,veri,12
VeRi/image_train/0338_c013_00083675_0.jpg,338,veri,12
VeRi/image_train/0338_c013_00083680_0.jpg,338,veri,12
VeRi/image_train/0338_c013_00083685_0.jpg,338,veri,12
VeRi/image_train/0338_c013_00083690_0.jpg,338,veri,12
VeRi/image_train/0338_c013_00083695_0.jpg,338,veri,12
VeRi/image_train/0338_c014_00081790_0.jpg,338,veri,13
VeRi/image_train/0338_c014_00081795_0.jpg,338,veri,13
VeRi/image_train/0338_c014_00081800_0.jpg,338,veri,13
VeRi/image_train/0338_c014_00081805_0.jpg,338,veri,13
VeRi/image_train/0338_c014_00081810_0.jpg,338,veri,13
VeRi/image_train/0338_c015_00081820_0.jpg,338,veri,14
VeRi/image_train/0338_c015_00081825_0.jpg,338,veri,14
VeRi/image_train/0338_c015_00081830_0.jpg,338,veri,14
VeRi/image_train/0338_c015_00081835_0.jpg,338,veri,14
VeRi/image_train/0338_c015_00081840_0.jpg,338,veri,14
VeRi/image_train/0338_c015_00081845_0.jpg,338,veri,14
VeRi/image_train/0338_c016_00081630_0.jpg,338,veri,15
VeRi/image_train/0338_c016_00081635_0.jpg,338,veri,15
VeRi/image_train/0338_c016_00081640_0.jpg,338,veri,15
VeRi/image_train/0338_c016_00081645_0.jpg,338,veri,15
VeRi/image_train/0338_c016_00081650_0.jpg,338,veri,15
VeRi/image_train/0338_c017_00083080_1.jpg,338,veri,16
VeRi/image_train/0338_c017_00083085_1.jpg,338,veri,16
VeRi/image_train/0338_c017_00083090_0.jpg,338,veri,16
VeRi/image_train/0338_c017_00083100_0.jpg,338,veri,16
VeRi/image_train/0338_c017_00083110_0.jpg,338,veri,16
VeRi/image_train/0338_c017_00083115_0.jpg,338,veri,16
VeRi/image_train/0338_c019_00082810_0.jpg,338,veri,18
VeRi/image_train/0338_c019_00082815_0.jpg,338,veri,18
VeRi/image_train/0338_c019_00082820_0.jpg,338,veri,18
VeRi/image_train/0338_c019_00082825_0.jpg,338,veri,18
VeRi/image_train/0338_c019_00082830_0.jpg,338,veri,18
VeRi/image_train/0338_c019_00082835_0.jpg,338,veri,18
VeRi/image_train/0341_c003_00018535_0.jpg,341,veri,2
VeRi/image_train/0341_c003_00018545_0.jpg,341,veri,2
VeRi/image_train/0341_c003_00018555_0.jpg,341,veri,2
VeRi/image_train/0341_c003_00018575_0.jpg,341,veri,2
VeRi/image_train/0341_c003_00018610_0.jpg,341,veri,2
VeRi/image_train/0341_c003_00018640_0.jpg,341,veri,2
VeRi/image_train/0341_c004_00018445_0.jpg,341,veri,3
VeRi/image_train/0341_c004_00018455_0.jpg,341,veri,3
VeRi/image_train/0341_c004_00018465_0.jpg,341,veri,3
VeRi/image_train/0341_c004_00018485_0.jpg,341,veri,3
VeRi/image_train/0341_c004_00018495_0.jpg,341,veri,3
VeRi/image_train/0341_c005_00019640_0.jpg,341,veri,4
VeRi/image_train/0341_c005_00019660_0.jpg,341,veri,4
VeRi/image_train/0341_c005_00019675_0.jpg,341,veri,4
VeRi/image_train/0341_c005_00019690_0.jpg,341,veri,4
VeRi/image_train/0341_c005_00019715_0.jpg,341,veri,4
VeRi/image_train/0341_c005_00019735_0.jpg,341,veri,4
VeRi/image_train/0341_c007_00019760_0.jpg,341,veri,6
VeRi/image_train/0341_c007_00019770_0.jpg,341,veri,6
VeRi/image_train/0341_c007_00019780_0.jpg,341,veri,6
VeRi/image_train/0341_c007_00019790_0.jpg,341,veri,6
VeRi/image_train/0341_c007_00019800_0.jpg,341,veri,6
VeRi/image_train/0341_c007_00019805_0.jpg,341,veri,6
VeRi/image_train/0341_c008_00018885_0.jpg,341,veri,7
VeRi/image_train/0341_c008_00018890_0.jpg,341,veri,7
VeRi/image_train/0341_c008_00018895_0.jpg,341,veri,7
VeRi/image_train/0341_c008_00018900_0.jpg,341,veri,7
VeRi/image_train/0341_c009_00018755_0.jpg,341,veri,8
VeRi/image_train/0341_c009_00018760_0.jpg,341,veri,8
VeRi/image_train/0341_c009_00018765_0.jpg,341,veri,8
VeRi/image_train/0341_c009_00018770_0.jpg,341,veri,8
VeRi/image_train/0341_c009_00018775_0.jpg,341,veri,8
VeRi/image_train/0341_c009_00018780_0.jpg,341,veri,8
VeRi/image_train/0343_c002_00033030_0.jpg,343,veri,1
VeRi/image_train/0343_c002_00033040_0.jpg,343,veri,1
VeRi/image_train/0343_c002_00033045_0.jpg,343,veri,1
VeRi/image_train/0343_c002_00033055_0.jpg,343,veri,1
VeRi/image_train/0343_c002_00033075_0.jpg,343,veri,1
VeRi/image_train/0343_c002_00033100_0.jpg,343,veri,1
VeRi/image_train/0343_c003_00034495_0.jpg,343,veri,2
VeRi/image_train/0343_c003_00034505_0.jpg,343,veri,2
VeRi/image_train/0343_c003_00034515_0.jpg,343,veri,2
VeRi/image_train/0343_c003_00034525_0.jpg,343,veri,2
VeRi/image_train/0343_c003_00034535_0.jpg,343,veri,2
VeRi/image_train/0343_c003_00034545_0.jpg,343,veri,2
VeRi/image_train/0343_c004_00034395_0.jpg,343,veri,3
VeRi/image_train/0343_c004_00034405_0.jpg,343,veri,3
VeRi/image_train/0343_c004_00034420_0.jpg,343,veri,3
VeRi/image_train/0343_c004_00034435_0.jpg,343,veri,3
VeRi/image_train/0343_c004_00034455_0.jpg,343,veri,3
VeRi/image_train/0343_c004_00034460_0.jpg,343,veri,3
VeRi/image_train/0343_c005_00035115_1.jpg,343,veri,4
VeRi/image_train/0343_c005_00035130_0.jpg,343,veri,4
VeRi/image_train/0343_c005_00035140_0.jpg,343,veri,4
VeRi/image_train/0343_c005_00035155_0.jpg,343,veri,4
VeRi/image_train/0343_c005_00035175_0.jpg,343,veri,4
VeRi/image_train/0343_c005_00035190_0.jpg,343,veri,4
VeRi/image_train/0343_c006_00033805_1.jpg,343,veri,5
VeRi/image_train/0343_c006_00033815_1.jpg,343,veri,5
VeRi/image_train/0343_c006_00033830_0.jpg,343,veri,5
VeRi/image_train/0343_c006_00033850_0.jpg,343,veri,5
VeRi/image_train/0343_c006_00033870_0.jpg,343,veri,5
VeRi/image_train/0343_c006_00033885_0.jpg,343,veri,5
VeRi/image_train/0343_c007_00035190_0.jpg,343,veri,6
VeRi/image_train/0343_c007_00035200_0.jpg,343,veri,6
