path,original_pid,source_dataset,camid
VeRi/image_train/0270_c015_00089780_0.jpg,270,veri,14
VeRi/image_train/0270_c015_00089785_0.jpg,270,veri,14
VeRi/image_train/0270_c015_00089790_0.jpg,270,veri,14
VeRi/image_train/0270_c015_00089795_0.jpg,270,veri,14
VeRi/image_train/0270_c016_00007645_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00007650_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00007655_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00007660_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00007670_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00007675_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00059990_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00059995_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00060000_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00060005_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00060010_0.jpg,270,veri,15
VeRi/image_train/0270_c016_00060015_0.jpg,270,veri,15
VeRi/image_train/0270_c017_00006125_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00006130_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00006140_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00006165_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00006200_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00006210_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062480_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062485_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062500_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062510_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062520_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00062530_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084455_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084460_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084465_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084475_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084485_0.jpg,270,veri,16
VeRi/image_train/0270_c017_00084500_0.jpg,270,veri,16
VeRi/image_train/0270_c019_00006350_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00006355_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00006360_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00006370_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00006375_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00006390_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062135_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062140_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062145_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062150_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062155_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00062160_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084685_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084690_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084695_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084700_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084705_0.jpg,270,veri,18
VeRi/image_train/0270_c019_00084715_0.jpg,270,veri,18
VeRi/image_train/0272_c001_00004630_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00004640_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00004650_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00004660_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00004670_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00004680_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040540_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040545_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040550_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040555_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040560_0.jpg,272,veri,0
VeRi/image_train/0272_c001_00040565_0.jpg,272,veri,0
VeRi/image_train/0272_c002_00005670_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00005680_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00005695_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00005710_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00005735_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00005765_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00038990_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00039010_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00039030_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00039050_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00039070_0.jpg,272,veri,1
VeRi/image_train/0272_c002_00039090_0.jpg,272,veri,1
VeRi/image_train/0272_c003_00008740_1.jpg,272,veri,2
VeRi/image_train/0272_c003_00008750_1.jpg,272,veri,2
VeRi/image_train/0272_c003_00008755_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00008760_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00008765_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00008770_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036270_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036280_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036290_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036300_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036310_0.jpg,272,veri,2
VeRi/image_train/0272_c003_00036320_0.jpg,272,veri,2
VeRi/image_train/0272_c004_00008655_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00008665_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00008675_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00008685_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00008695_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00008705_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036200_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036205_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036210_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036215_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036240_0.jpg,272,veri,3
VeRi/image_train/0272_c004_00036245_0.jpg,272,veri,3
VeRi/image_train/0272_c005_00009530_0.jpg,272,veri,4
VeRi/image_train/0272_c005_00009545_0.jpg,272,veri,4
VeRi/image_train/0272_c005_00009560_0.jpg,272,veri,4
VeRi/image_train/0272_c005_00009580_0.jpg,272,veri,4
VeRi/image_train/0272_c005_00009595_0.jpg,272,veri,4
VeRi/image_train/0272_c005_00009615_0.jpg,272,veri,4
VeRi/image_train/0272_c006_00007505_1.jpg,272,veri,5
VeRi/image_train/0272_c006_00007535_1.jpg,272,veri,5
VeRi/image_train/0272_c006_00007575_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00007605_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00007630_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00007645_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00036990_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00037005_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00037020_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00037320_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00037390_0.jpg,272,veri,5
VeRi/image_train/0272_c006_00037450_0.jpg,272,veri,5
VeRi/image_train/0272_c007_00009590_0.jpg,272,veri,6
VeRi/image_train/0272_c007_00009595_0.jpg,272,veri,6
VeRi/image_train/0272_c007_00009600_0.jpg,272,veri,6
VeRi/image_train/0272_c007_00009610_0.jpg,272,veri,6
VeRi/image_train/0272_c008_00009015_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00009020_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00009025_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00009030_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00035970_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00035980_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00035990_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00036000_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00036010_0.jpg,272,veri,7
VeRi/image_train/0272_c008_00036025_0.jpg,272,veri,7
VeRi/image_train/0272_c009_00008885_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00008890_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00008895_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00008900_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00008905_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036065_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036070_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036075_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036080_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036085_0.jpg,272,veri,8
VeRi/image_train/0272_c009_00036090_0.jpg,272,veri,8
VeRi/image_train/0272_c010_00008035_1.jpg,272,veri,9
VeRi/image_train/0272_c010_00008040_1.jpg,272,veri,9
VeRi/image_train/0272_c010_00008045_1.jpg,272,veri,9
VeRi/image_train/0272_c010_00008055_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00008060_2.jpg,272,veri,9
VeRi/image_train/0272_c010_00008065_3.jpg,272,veri,9
VeRi/image_train/0272_c010_00008070_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00036905_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00036910_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00036915_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00036925_0.jpg,272,veri,9
VeRi/image_train/0272_c010_00036930_0.jpg,272,veri,9
VeRi/image_train/0272_c011_00007480_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00007500_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00007520_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00007540_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00007550_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00007560_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00036975_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00036990_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00037020_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00037335_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00037365_0.jpg,272,veri,10
VeRi/image_train/0272_c011_00037405_0.jpg,272,veri,10
VeRi/image_train/0272_c012_00002950_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00002960_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00002965_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00002970_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00002975_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00002980_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041060_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041065_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041070_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041075_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041080_0.jpg,272,veri,11
VeRi/image_train/0272_c012_00041085_0.jpg,272,veri,11
VeRi/image_train/0272_c013_00003075_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00003085_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00003100_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00003110_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00003125_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00003135_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00040910_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00040915_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00040925_0.jpg,272,veri,12
VeRi/image_train/0272_c013_00040935_0.jpg,272,veri,12
VeRi/image_train/0272_c014_00000620_1.jpg,272,veri,13
VeRi/image_train/0272_c014_00000625_1.jpg,272,veri,13
VeRi/image_train/0272_c014_00000640_1.jpg,272,veri,13
VeRi/image_train/0272_c014_00000655_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044050_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044055_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044060_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044065_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044070_0.jpg,272,veri,13
VeRi/image_train/0272_c014_00044075_0.jpg,272,veri,13
VeRi/image_train/0272_c015_00043820_0.jpg,272,veri,14
VeRi/image_train/0272_c015_00043825_0.jpg,272,veri,14
VeRi/image_train/0272_c015_00043830_0.jpg,272,veri,14
VeRi/image_train/0272_c015_00043835_0.jpg,272,veri,14
VeRi/image_train/0272_c015_00043840_0.jpg,272,veri,14
VeRi/image_train/0272_c015_00043855_0.jpg,272,veri,14
VeRi/image_train/0272_c016_00045275_0.jpg,272,veri,15
VeRi/image_train/0272_c016_00045280_0.jpg,272,veri,15
VeRi/image_train/0272_c017_00002260_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00002275_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00002290_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00002320_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042390_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042395_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042400_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042405_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042410_0.jpg,272,veri,16
VeRi/image_train/0272_c017_00042420_0.jpg,272,veri,16
VeRi/image_train/0272_c019_00001990_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00002000_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00002005_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00002010_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00002015_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00002020_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042640_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042645_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042650_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042660_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042670_0.jpg,272,veri,18
VeRi/image_train/0272_c019_00042680_0.jpg,272,veri,18
VeRi/image_train/0278_c001_00035740_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00035750_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00035760_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00035770_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00035780_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078180_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078190_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078200_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078210_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078220_0.jpg,278,veri,0
VeRi/image_train/0278_c001_00078225_0.jpg,278,veri,0
VeRi/image_train/0278_c002_00032145_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00032155_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00032165_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00032180_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00032195_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00032215_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078855_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078865_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078875_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078885_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078895_0.jpg,278,veri,1
VeRi/image_train/0278_c002_00078915_1.jpg,278,veri,1
VeRi/image_train/0278_c003_00030585_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00030595_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00030605_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00030610_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00030615_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00030625_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082165_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082175_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082185_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082200_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082205_0.jpg,278,veri,2
VeRi/image_train/0278_c003_00082210_0.jpg,278,veri,2
VeRi/image_train/0278_c004_00030515_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00030520_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00030525_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00030530_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00030535_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00030540_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00082105_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00082115_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00082125_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00082135_0.jpg,278,veri,3
VeRi/image_train/0278_c004_00082140_0.jpg,278,veri,3
VeRi/image_train/0278_c005_00082985_0.jpg,278,veri,4
VeRi/image_train/0278_c005_00083000_0.jpg,278,veri,4
VeRi/image_train/0278_c005_00083010_0.jpg,278,veri,4
VeRi/image_train/0278_c005_00083020_0.jpg,278,veri,4
VeRi/image_train/0278_c005_00083030_0.jpg,278,veri,4
VeRi/image_train/0278_c005_00083040_0.jpg,278,veri,4
VeRi/image_train/0278_c006_00031375_3.jpg,278,veri,5
VeRi/image_train/0278_c006_00031390_0.jpg,278,veri,5
VeRi/image_train/0278_c006_00031405_0.jpg,278,veri,5
VeRi/image_train/0278_c006_00031425_0.jpg,278,veri,5
VeRi/image_train/0278_c006_00031445_1.jpg,278,veri,5
VeRi/image_train/0278_c006_00081335_1.jpg,278,veri,5
VeRi/image_train/0278_c006_00081355_1.jpg,278,veri,5
VeRi/image_train/0278_c006_00081370_1.jpg,278,veri,5
VeRi/image_train/0278_c006_00081390_1.jpg,278,veri,5
VeRi/image_train/0278_c006_00081420_0.jpg,278,veri,5
VeRi/image_train/0278_c006_00081445_1.jpg,278,veri,5
VeRi/image_train/0278_c007_00083105_0.jpg,278,veri,6
VeRi/image_train/0278_c007_00083110_0.jpg,278,veri,6
VeRi/image_train/0278_c007_00083115_0.jpg,278,veri,6
VeRi/image_train/0278_c007_00083120_0.jpg,278,veri,6
VeRi/image_train/0278_c007_00083125_0.jpg,278,veri,6
VeRi/image_train/0278_c007_00083130_0.jpg,278,veri,6
VeRi/image_train/0278_c008_00030335_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00030345_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00030355_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00030360_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00030365_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00082365_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00082370_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00082375_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00082380_0.jpg,278,veri,7
VeRi/image_train/0278_c008_00082385_0.jpg,278,veri,7
VeRi/image_train/0278_c009_00030390_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00030395_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00030400_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00030405_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00030410_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00030415_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082330_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082335_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082340_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082345_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082350_0.jpg,278,veri,8
VeRi/image_train/0278_c009_00082355_0.jpg,278,veri,8
VeRi/image_train/0278_c010_00031205_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00031210_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00031215_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00031220_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00031225_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00031230_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081630_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081635_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081640_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081645_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081650_0.jpg,278,veri,9
VeRi/image_train/0278_c010_00081655_0.jpg,278,veri,9
VeRi/image_train/0278_c011_00031310_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00031320_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00031330_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00031340_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00031350_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00031360_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081415_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081425_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081435_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081445_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081455_0.jpg,278,veri,10
VeRi/image_train/0278_c011_00081460_0.jpg,278,veri,10
VeRi/image_train/0278_c012_00036485_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00036490_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00036495_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00036500_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00036505_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00036510_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00076355_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00076365_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00076375_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00076385_0.jpg,278,veri,11
VeRi/image_train/0278_c012_00076395_0.jpg,278,veri,11
VeRi/image_train/0278_c013_00036285_1.jpg,278,veri,12
VeRi/image_train/0278_c013_00036295_1.jpg,278,veri,12
VeRi/image_train/0278_c013_00036305_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00036315_1.jpg,278,veri,12
VeRi/image_train/0278_c013_00036320_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00036325_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076495_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076500_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076505_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076510_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076515_0.jpg,278,veri,12
VeRi/image_train/0278_c013_00076520_0.jpg,278,veri,12
VeRi/image_train/0278_c014_00039105_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00039110_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00039115_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00039120_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00039125_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00039130_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073915_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073920_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073925_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073930_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073935_0.jpg,278,veri,13
VeRi/image_train/0278_c014_00073940_0.jpg,278,veri,13
VeRi/image_train/0278_c015_00038860_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00038865_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00038870_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00038915_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00038920_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00038925_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074025_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074030_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074035_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074040_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074045_0.jpg,278,veri,14
VeRi/image_train/0278_c015_00074050_0.jpg,278,veri,14
VeRi/image_train/0278_c016_00039760_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00039765_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00039780_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00039795_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00039800_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00039810_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073205_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073210_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073215_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073220_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073225_0.jpg,278,veri,15
VeRi/image_train/0278_c016_00073230_0.jpg,278,veri,15
VeRi/image_train/0278_c017_00037605_0.jpg,278,veri,16
VeRi/image_train/0278_c017_00037615_1.jpg,278,veri,16
